,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
275,0.7051772117614746,0.016152037186932887,0.006599617004394531,0.0004885800060470557,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.4642857142857143,0.5178571428571429,0.45357142857142857,0.46785714285714286,0.4642857142857143,0.4735714285714286,0.02265535932450531,373,0.5482142857142858,0.4955357142857143,0.5196428571428572,0.5151785714285714,0.5017857142857143,0.5160714285714286,0.018289410898670543
276,0.8859274387359619,0.2510587861254201,0.006400680541992188,0.0004897083859944852,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.5142857142857142,0.45357142857142857,0.5321428571428571,0.4607142857142857,0.48214285714285715,0.48857142857142855,0.030338229402278996,327,0.5901785714285714,0.69375,0.6169642857142857,0.5991071428571428,0.5660714285714286,0.6132142857142857,0.043479117671238306
277,1.1145744323730469,0.2931347111274114,0.005808639526367188,0.0020227320876257788,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.4857142857142857,0.45714285714285713,0.475,0.5821428571428572,0.475,0.495,0.04452699250145345,282,0.6625,0.7241071428571428,0.6285714285714286,0.6723214285714286,0.525,0.6425,0.06625601628439148
278,0.8353606700897217,0.22793173431488395,0.005608224868774414,0.0018371732725431542,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.5464285714285714,0.4857142857142857,0.5607142857142857,0.5035714285714286,0.5428571428571428,0.5278571428571428,0.028338334892681956,11,0.5276785714285714,0.7151785714285714,0.5544642857142857,0.5741071428571428,0.5866071428571429,0.5916071428571429,0.0649116353835217
279,0.8255452156066895,0.06143557563954754,0.007019233703613281,0.0006328906287546014,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.5321428571428571,0.5071428571428571,0.4857142857142857,0.5035714285714286,0.4785714285714286,0.5014285714285714,0.018708286933869698,224,0.5883928571428572,0.5857142857142857,0.6464285714285715,0.575,0.5776785714285714,0.594642857142857,0.0263597075794378
280,1.1449223041534424,0.22486775121205008,0.006669807434082031,0.0009358185430530587,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.475,0.4928571428571429,0.5285714285714286,0.5214285714285715,0.5714285714285714,0.5178571428571429,0.03304295287491536,78,0.6723214285714286,0.7107142857142857,0.6714285714285714,0.6133928571428572,0.7491071428571429,0.6833928571428572,0.04523394404512556
281,0.9246499061584472,0.30412899660022485,0.006999778747558594,1.6952885470038584e-06,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.48214285714285715,0.49642857142857144,0.525,0.4928571428571429,0.525,0.5042857142857143,0.017554579610635015,200,0.5205357142857143,0.7285714285714285,0.5883928571428572,0.5964285714285714,0.5696428571428571,0.6007142857142858,0.069154422734005
282,1.2723246574401856,0.4136313501375067,0.0066127777099609375,0.0014998656578282597,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.49642857142857144,0.55,0.4642857142857143,0.525,0.5535714285714286,0.5178571428571429,0.033730625580335995,78,0.78125,0.7232142857142857,0.5375,0.7598214285714285,0.6508928571428572,0.6905357142857144,0.08841828638549233
283,0.8528345108032227,0.19102489212539625,0.00822749137878418,0.0011858897329881342,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5035714285714286,0.5571428571428572,0.5071428571428571,0.5142857142857142,0.5178571428571429,0.52,0.019245990836153557,54,0.5794642857142858,0.54375,0.5419642857142857,0.53125,0.6848214285714286,0.5762499999999999,0.0566654161526685
284,0.9763667106628418,0.15171026465007842,0.007199764251708984,0.0007490294926119173,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.45357142857142857,0.48928571428571427,0.5107142857142857,0.5214285714285715,0.5214285714285715,0.4992857142857143,0.025694436783721367,238,0.6598214285714286,0.6044642857142857,0.5919642857142857,0.5839285714285715,0.5285714285714286,0.59375,0.04201934078492902
285,0.47446303367614745,0.10048753457575622,0.004212570190429687,0.0013051347603314956,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.4785714285714286,0.49642857142857144,0.5178571428571429,0.5357142857142857,0.5035714285714286,0.5064285714285715,0.019351738834491514,174,0.5339285714285714,0.5383928571428571,0.525,0.5267857142857143,0.5357142857142857,0.5319642857142857,0.005187799659404964
286,0.571492052078247,0.20170901043608,0.004921436309814453,0.0027913922777800942,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5214285714285715,0.5214285714285715,0.5107142857142857,0.5178571428571429,0.5142857142857142,0.5171428571428571,0.004164965639175249,82,0.5625,0.5276785714285714,0.5428571428571428,0.5133928571428571,0.5116071428571428,0.5316071428571428,0.019121323175972958
287,0.5352035522460937,0.08751546166966727,0.004380655288696289,0.0013051939310168737,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.4785714285714286,0.5321428571428571,0.5035714285714286,0.5,0.5357142857142857,0.51,0.02135702341103721,152,0.5544642857142857,0.5446428571428571,0.5633928571428571,0.5348214285714286,0.5678571428571428,0.5530357142857143,0.012092859252383587
288,0.6885076522827148,0.09180250846087809,0.006021833419799805,0.002139652964450639,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.5,0.5392857142857143,0.5035714285714286,0.5642857142857143,0.45357142857142857,0.5121428571428571,0.03770183777256184,120,0.5491071428571429,0.55625,0.5544642857142857,0.5830357142857143,0.5946428571428571,0.5675,0.0179604156581145
289,0.5846672534942627,0.0783247451795307,0.0045989990234375,0.0004904874723575184,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.4928571428571429,0.4928571428571429,0.5285714285714286,0.4857142857142857,0.5,0.5,0.01498298354528788,231,0.5767857142857142,0.5767857142857142,0.5366071428571428,0.5571428571428572,0.5616071428571429,0.5617857142857143,0.014869757693975734
290,0.7145330905914307,0.30209651616803423,0.004029035568237305,0.002194352394910376,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.4857142857142857,0.5142857142857142,0.5392857142857143,0.46785714285714286,0.4857142857142857,0.49857142857142855,0.025213375135318256,249,0.4955357142857143,0.5303571428571429,0.6214285714285714,0.6401785714285714,0.5741071428571428,0.5723214285714285,0.05417811234385022
291,0.6719009399414062,0.29214181144350587,0.005567073822021484,0.00218126097307529,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.5642857142857143,0.5357142857142857,0.44285714285714284,0.5142857142857142,0.46785714285714286,0.505,0.04423960733486292,193,0.6473214285714286,0.5491071428571429,0.5794642857142858,0.6044642857142857,0.5375,0.5835714285714286,0.03956717357216454
292,0.7022637367248535,0.13817281614998717,0.004399633407592774,0.0004900964138167432,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.4928571428571429,0.5392857142857143,0.5357142857142857,0.5178571428571429,0.525,0.5221428571428571,0.016506028583273328,41,0.5875,0.5803571428571429,0.5892857142857143,0.5821428571428572,0.6232142857142857,0.5925,0.015706166733782858
293,0.5280615806579589,0.1508779444789579,0.0034089088439941406,0.0020536481442778973,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.4607142857142857,0.5321428571428571,0.46785714285714286,0.5107142857142857,0.5428571428571428,0.5028571428571429,0.03322772385603716,209,0.5258928571428572,0.5446428571428571,0.6116071428571429,0.5258928571428572,0.5625,0.5541071428571428,0.03180677472437826
294,0.499522066116333,0.15147055531892992,0.007053279876708984,0.002236141916461214,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.4714285714285714,0.5107142857142857,0.48214285714285715,0.5107142857142857,0.525,0.5,0.019948914348241344,231,0.5330357142857143,0.525,0.6267857142857143,0.5089285714285714,0.5428571428571428,0.5473214285714285,0.0412573431930237
295,0.4643002986907959,0.0891302490871591,0.005800771713256836,0.0004006866470738207,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.5214285714285715,0.5071428571428571,0.5535714285714286,0.5142857142857142,0.5035714285714286,0.52,0.01787142286170974,54,0.5892857142857143,0.5366071428571428,0.5366071428571428,0.5348214285714286,0.5401785714285714,0.5475,0.020965228744913116
296,0.6869286060333252,0.18979573552418166,0.006115913391113281,0.005371274906118886,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.5071428571428571,0.46785714285714286,0.4928571428571429,0.525,0.48928571428571427,0.49642857142857144,0.01903273227782033,270,0.58125,0.5928571428571429,0.5892857142857143,0.6821428571428572,0.6723214285714286,0.6235714285714287,0.04408436369563453
297,0.6373191356658936,0.08403532998867061,0.004209184646606445,0.0028486639571895416,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.4928571428571429,0.49642857142857144,0.4857142857142857,0.5428571428571428,0.5357142857142857,0.5107142857142857,0.023690177073967124,139,0.5875,0.5723214285714285,0.5598214285714286,0.6107142857142858,0.5991071428571428,0.5858928571428571,0.018205530108475632
298,0.47696747779846194,0.021743709282087353,0.00480804443359375,0.002639010105734259,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.525,0.5178571428571429,0.4642857142857143,0.5571428571428572,0.5535714285714286,0.5235714285714286,0.033396199221602745,35,0.5321428571428571,0.5580357142857143,0.5580357142857143,0.53125,0.5419642857142857,0.5442857142857143,0.011839703181607706
299,0.6244005680084228,0.13486492640721595,0.0070208549499511715,0.0018218755346079937,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.5321428571428571,0.5,0.4714285714285714,0.48928571428571427,0.4785714285714286,0.4942857142857143,0.021261251523053165,285,0.4928571428571429,0.6276785714285714,0.5,0.5053571428571428,0.4875,0.5226785714285714,0.052851109694294664
300,0.7743777275085449,0.2902199397784617,0.006328773498535156,0.0021922429500624563,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.5214285714285715,0.5357142857142857,0.5107142857142857,0.4928571428571429,0.4928571428571429,0.5107142857142857,0.016598500055174634,139,0.65625,0.5991071428571428,0.5633928571428571,0.725,0.5696428571428571,0.6226785714285714,0.060794589749887634
301,0.7005475997924805,0.20665830721497241,0.006218099594116211,0.000956500735945359,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.5178571428571429,0.5214285714285715,0.5071428571428571,0.5642857142857143,0.425,0.5071428571428571,0.04545686450484949,166,0.7383928571428572,0.5080357142857143,0.6258928571428571,0.6160714285714286,0.5830357142857143,0.6142857142857143,0.07457361792078966
302,0.56256103515625,0.10188508198421645,0.006398963928222656,0.0010198143781847118,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.4928571428571429,0.5142857142857142,0.4785714285714286,0.4928571428571429,0.5107142857142857,0.49785714285714283,0.013093073414159512,255,0.5473214285714286,0.5767857142857142,0.5419642857142857,0.5321428571428571,0.6089285714285714,0.5614285714285714,0.02802718250526928
303,1.8592404842376709,0.38602569023154143,0.007618999481201172,0.002781862744243716,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.48214285714285715,0.46785714285714286,0.5214285714285715,0.5178571428571429,0.5321428571428571,0.5042857142857143,0.024784787961282112,200,0.7330357142857142,0.7446428571428572,0.7580357142857143,0.7223214285714286,0.6669642857142857,0.725,0.031359502026450284
304,0.24292821884155275,0.05452970583196036,0.002999687194824219,0.0015490812640096923,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.4928571428571429,0.48214285714285715,0.5071428571428571,0.55,0.5321428571428571,0.5128571428571429,0.025010202000016576,112,0.5267857142857143,0.5116071428571428,0.5205357142857143,0.5241071428571429,0.5303571428571429,0.5226785714285714,0.006403721813228982
305,0.17399940490722657,0.018473329471791092,0.003801727294921875,0.002565617872403912,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.5285714285714286,0.5035714285714286,0.5142857142857142,0.49642857142857144,0.5107142857142857,0.5107142857142857,0.010832679205787926,139,0.5178571428571429,0.49910714285714286,0.5178571428571429,0.48928571428571427,0.5151785714285714,0.5078571428571428,0.011619498917855329
306,0.22388463020324706,0.07599481583592686,0.0030152320861816405,0.0006069746776541259,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.5178571428571429,0.4928571428571429,0.5035714285714286,0.41785714285714287,0.48928571428571427,0.48428571428571426,0.03467046028431885,354,0.5258928571428572,0.5375,0.51875,0.49375,0.47946428571428573,0.5110714285714286,0.02133611004463406
307,0.17090239524841308,0.05615254321679193,0.003400707244873047,0.0004887921065609755,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.4857142857142857,0.48214285714285715,0.4857142857142857,0.42142857142857143,0.4785714285714286,0.4707142857142857,0.0247847879612821,376,0.4714285714285714,0.4785714285714286,0.525,0.4857142857142857,0.46964285714285714,0.4860714285714286,0.02027867080939771
308,0.15986886024475097,0.022445790267074068,0.0038194179534912108,0.0017324842279255155,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.5178571428571429,0.5178571428571429,0.48928571428571427,0.5535714285714286,0.5,0.5157142857142857,0.021852940772540522,91,0.5366071428571428,0.49910714285714286,0.5267857142857143,0.5080357142857143,0.5160714285714286,0.5173214285714286,0.013274476814318427
309,0.17096009254455566,0.03671571324274037,0.0066531658172607425,0.0019193365168295228,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.5178571428571429,0.5071428571428571,0.48928571428571427,0.475,0.4785714285714286,0.49357142857142855,0.01650602858327336,289,0.5196428571428572,0.5151785714285714,0.49464285714285716,0.4919642857142857,0.48482142857142857,0.50125,0.013653417752582345
310,0.15286149978637695,0.01652211625983273,0.0039999961853027345,5.519789172549355e-07,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.4785714285714286,0.49642857142857144,0.45,0.5035714285714286,0.5107142857142857,0.4878571428571429,0.02173589150671847,329,0.5026785714285714,0.5098214285714285,0.5089285714285714,0.47410714285714284,0.48035714285714287,0.4951785714285714,0.014989366979595211
311,0.19328899383544923,0.048556909989269724,0.0035852432250976563,0.0019569471367941837,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",0.5178571428571429,0.5357142857142857,0.5107142857142857,0.5142857142857142,0.49642857142857144,0.515,0.012657175104763819,95,0.5089285714285714,0.54375,0.5660714285714286,0.5160714285714286,0.5482142857142858,0.5366071428571428,0.021174084082545192
312,0.21881794929504395,0.08948960779057659,0.005011844635009766,0.0016740057084447325,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",0.525,0.4785714285714286,0.5321428571428571,0.4785714285714286,0.44642857142857145,0.49214285714285716,0.03205543667473839,309,0.5035714285714286,0.5151785714285714,0.5482142857142858,0.5473214285714286,0.5178571428571429,0.5264285714285715,0.018075451274463698
313,0.16905860900878905,0.032207010205923675,0.003400707244873047,0.0017438718151268466,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",0.5178571428571429,0.5178571428571429,0.49642857142857144,0.5,0.525,0.5114285714285715,0.011157499537009518,130,0.5098214285714285,0.5339285714285714,0.5205357142857143,0.5348214285714286,0.5071428571428571,0.52125,0.011619498917855322
314,0.16542496681213378,0.04132914382702381,0.008659029006958007,0.0010493477526764498,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",0.5035714285714286,0.5464285714285714,0.5071428571428571,0.5,0.5642857142857143,0.5242857142857142,0.026088546239642386,31,0.5258928571428572,0.5142857142857142,0.5241071428571429,0.5241071428571429,0.5714285714285714,0.5319642857142857,0.02015089758470792
315,0.2749143600463867,0.0628570011274673,0.00460658073425293,0.001612884207727371,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",0.5071428571428571,0.45714285714285713,0.44285714285714284,0.5214285714285715,0.5285714285714286,0.49142857142857144,0.034817307448439846,315,0.5482142857142858,0.6008928571428571,0.5767857142857142,0.48035714285714287,0.5392857142857143,0.5491071428571428,0.04067353850716553
316,0.6568981647491455,0.2353104271477472,0.005800724029541016,0.0017202795478605897,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",0.4607142857142857,0.5178571428571429,0.4928571428571429,0.5142857142857142,0.5107142857142857,0.4992857142857143,0.021116779284420694,238,0.6071428571428571,0.5830357142857143,0.6196428571428572,0.5285714285714286,0.5133928571428571,0.5703571428571429,0.042270539024097574
317,0.45918612480163573,0.20614695399894803,0.004756259918212891,0.0015127421280278397,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",0.5214285714285715,0.5321428571428571,0.5285714285714286,0.5392857142857143,0.55,0.5342857142857143,0.009741558354989898,2,0.5285714285714286,0.5482142857142858,0.6455357142857143,0.6276785714285714,0.5375,0.5775,0.04898654021717577
318,0.34732508659362793,0.11432783767243677,0.004799365997314453,0.0007481373212243241,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",0.5392857142857143,0.5178571428571429,0.4928571428571429,0.5,0.475,0.505,0.021969366427470997,193,0.5160714285714286,0.5241071428571429,0.5294642857142857,0.5330357142857143,0.6071428571428571,0.5419642857142858,0.033086351153505264
319,0.5328312397003174,0.17868048599988504,0.004399776458740234,0.0022445815799175856,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",0.5214285714285715,0.4857142857142857,0.4857142857142857,0.5678571428571428,0.5642857142857143,0.525,0.035998866195297574,24,0.5285714285714286,0.6026785714285714,0.5267857142857143,0.5714285714285714,0.6821428571428572,0.5823214285714287,0.05739453504525691
320,0.48400077819824217,0.10100953728341605,0.004799604415893555,0.00039935232987861125,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",0.48214285714285715,0.475,0.475,0.5107142857142857,0.4785714285714286,0.48428571428571426,0.013477115902937995,354,0.5633928571428571,0.5723214285714285,0.5339285714285714,0.5946428571428571,0.5383928571428571,0.5605357142857142,0.02239915040298427
321,1.2480067253112792,0.8172287482446354,0.015199995040893555,0.009494851997624473,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",0.5035714285714286,0.48214285714285715,0.49642857142857144,0.4785714285714286,0.5535714285714286,0.5028571428571429,0.02695423180587602,209,0.5767857142857142,0.5089285714285714,0.6776785714285715,0.6375,0.6419642857142858,0.6085714285714285,0.05944202715113893
322,1.3351041793823242,0.9550570819618143,0.00904531478881836,0.0048632322879564385,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",0.48214285714285715,0.48928571428571427,0.5035714285714286,0.4857142857142857,0.5071428571428571,0.49357142857142855,0.00994884876941722,289,0.6455357142857143,0.6169642857142857,0.5232142857142857,0.7223214285714286,0.5741071428571428,0.6164285714285714,0.06714285714285714
323,0.18812150955200196,0.04714519482099481,0.0024060726165771483,0.0013550948471152224,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",0.49642857142857144,0.5035714285714286,0.4928571428571429,0.4714285714285714,0.4857142857142857,0.49,0.010926470386270258,322,0.5116071428571428,0.5008928571428571,0.5089285714285714,0.5276785714285714,0.49910714285714286,0.5096428571428572,0.01017073633278439
324,0.16604375839233398,0.045795476510330994,0.00261836051940918,0.0015946584157023728,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",0.5321428571428571,0.5142857142857142,0.5178571428571429,0.525,0.5071428571428571,0.5192857142857142,0.008630747123996137,60,0.5214285714285715,0.5178571428571429,0.5241071428571429,0.5151785714285714,0.5258928571428572,0.5208928571428573,0.003936679943758697
325,0.10399909019470215,0.0018697504982173613,0.003399515151977539,0.0004901549359277602,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",0.5035714285714286,0.5178571428571429,0.5357142857142857,0.5107142857142857,0.525,0.5185714285714286,0.011157499537009511,68,0.5133928571428571,0.5205357142857143,0.5098214285714285,0.5160714285714286,0.51875,0.5157142857142858,0.0038132422328683597
326,0.1853789806365967,0.06179244082485602,0.0036296844482421875,0.0025913033878751522,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",0.5392857142857143,0.5,0.5464285714285714,0.5178571428571429,0.5,0.5207142857142857,0.019351738834491504,50,0.5178571428571429,0.5205357142857143,0.55,0.5767857142857142,0.5696428571428571,0.5469642857142857,0.024325073148368282
327,0.13245015144348143,0.06232128682053198,0.004871368408203125,0.0037464780297591263,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",0.5285714285714286,0.475,0.44642857142857145,0.525,0.4928571428571429,0.49357142857142855,0.03092122974559052,289,0.5142857142857142,0.51875,0.49910714285714286,0.48035714285714287,0.4875,0.4999999999999999,0.014822504263890809
328,0.14020333290100098,0.02840415823106412,0.0024028301239013674,0.0012014292122189125,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",0.5321428571428571,0.5071428571428571,0.5678571428571428,0.48928571428571427,0.5285714285714286,0.525,0.026438222176173927,24,0.5223214285714286,0.5276785714285714,0.5232142857142857,0.5303571428571429,0.5303571428571429,0.5267857142857143,0.003434890011012728
329,0.1903316020965576,0.05297553309586497,0.002400064468383789,0.001356578816654723,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",0.5357142857142857,0.5142857142857142,0.5178571428571429,0.5178571428571429,0.5107142857142857,0.5192857142857142,0.008630747123996127,60,0.5410714285714285,0.5392857142857143,0.55625,0.5375,0.5160714285714286,0.5380357142857143,0.012847218391860664
330,0.14960808753967286,0.08180345402643015,0.0032001018524169924,0.0007486979402871664,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 9}",0.5321428571428571,0.48214285714285715,0.5214285714285715,0.4642857142857143,0.5071428571428571,0.5014285714285714,0.025010202000016565,224,0.49375,0.5044642857142857,0.4928571428571429,0.5330357142857143,0.5276785714285714,0.5103571428571428,0.016918170403324294
331,0.13499946594238282,0.046003535079077,0.0029999256134033204,0.0006327113710527976,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 10}",0.5285714285714286,0.4785714285714286,0.45714285714285713,0.48928571428571427,0.475,0.4857142857142857,0.023797616069939555,345,0.49642857142857144,0.5008928571428571,0.5410714285714285,0.5035714285714286,0.5017857142857143,0.50875,0.016331233378819525
332,0.14960093498229982,0.04183992400547277,0.003399372100830078,0.0004890119544592208,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 15}",0.44642857142857145,0.49642857142857144,0.5,0.475,0.45714285714285713,0.475,0.021068401719646607,370,0.5142857142857142,0.5089285714285714,0.5071428571428571,0.46964285714285714,0.475,0.495,0.018742345376288456
333,0.10999975204467774,0.010807331917633386,0.003400087356567383,0.0010199263917870624,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 20}",0.5142857142857142,0.5178571428571429,0.6,0.5035714285714286,0.49642857142857144,0.5264285714285715,0.03756626797801344,14,0.5366071428571428,0.5375,0.5116071428571428,0.54375,0.5330357142857143,0.5325,0.011002087000535262
334,0.1783224105834961,0.06580020988478678,0.003200197219848633,0.0029934785407598782,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 25}",0.5035714285714286,0.4928571428571429,0.4714285714285714,0.5392857142857143,0.525,0.5064285714285715,0.023840456097540905,174,0.5107142857142857,0.5116071428571428,0.5223214285714286,0.5607142857142857,0.5517857142857143,0.5314285714285714,0.02086613064665479
335,0.1968380928039551,0.04244538383472491,0.004490804672241211,0.001843566740512289,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 30}",0.5071428571428571,0.5178571428571429,0.46785714285714286,0.5035714285714286,0.5,0.4992857142857143,0.01681228899419975,238,0.5758928571428571,0.5419642857142857,0.5357142857142857,0.5383928571428571,0.5267857142857143,0.54375,0.01683692795189022
