,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_pca__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
343,0.7875796794891358,0.7230467082493593,0.010835504531860352,0.010161611912589533,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 2}",0.7184149184149184,0.7277933177933178,0.6817171717171717,0.7326134585289513,0.6926973869945733,0.7106519547814648,0.019980514736584465,310,0.7120710336151663,0.7112372370615254,0.7249768389846211,0.7166138222343802,0.6916258026853473,0.711304946916208,0.010981484243835094
344,0.845484733581543,0.2067040552020068,0.012690162658691407,0.01552908462538941,0.0001,"(25, 25)",36,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 36}",0.7147552447552447,0.7273038073038072,0.6979254079254079,0.7188888888888888,0.7013943348285705,0.7120584263594503,0.010954081982549052,305,0.7083886759700808,0.7106730834869275,0.7703046526822895,0.7089957545980498,0.7352578322630863,0.7267239998000867,0.024000859545159493
345,5.5511609554290775,0.660049421843591,0.0054986000061035155,0.00242229094337798,0.0001,"(25, 25)",100,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 100}",0.7203108003108003,0.7217482517482517,0.713970473970474,0.7604068857589983,0.6167382916653595,0.7066774867248694,0.04779434335222034,325,0.756226168534176,0.7237007889373239,0.8022658787045435,0.8163398813701717,0.6405891223973535,0.7478243679887137,0.06294471999880571
346,0.7175483703613281,0.4826984348388285,0.06635832786560059,0.058723541144953366,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 7}",0.7641958041958041,0.7301787101787102,0.6518181818181817,0.7591079812206571,0.7202939238997458,0.7251107031565319,0.04027485192543091,184,0.7208429634397278,0.7192187667612612,0.6585539724798378,0.7214793390762917,0.7405302588052151,0.7121250601124668,0.027894593706641414
347,7.869883966445923,1.791121402940566,0.006629228591918945,0.002660021763077734,0.0001,"(25, 25)",71,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 71}",0.7689665889665889,0.7171406371406372,0.7413209013209013,0.7246478873239436,0.756438407729226,0.7416986927172946,0.019263553451496322,76,0.8035945895868075,0.7268272822133154,0.8093702154218231,0.7904318316558431,0.8056966335863008,0.787184110492818,0.03084715546048275
348,1.670878267288208,0.533767371252506,0.025298118591308594,0.036056366931742884,0.0001,"(25, 25)",42,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 42}",0.6665889665889666,0.742105672105672,0.7157342657342657,0.7630046948356807,0.7358527557326139,0.7246367651272917,0.03272421561068637,186,0.658597368908653,0.7495733497167042,0.7806398291448465,0.7702230953370671,0.7671438995913602,0.7452355085397262,0.04445853599646786
349,6.870688343048096,2.5400754634050107,0.008717679977416992,0.002732883366925852,0.0001,"(25, 25)",106,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 106}",0.7405050505050504,0.7484459984459984,0.6896581196581196,0.7509546165884193,0.6832475924589855,0.7225792360394468,0.029746481414957573,206,0.7589186975220151,0.7449270062315322,0.7886998624967086,0.8128640254509949,0.7342605565285075,0.7679340296459517,0.028963516597659687
350,0.5927866458892822,0.3259464103746853,0.03901195526123047,0.04724519424726986,0.0001,"(25, 25)",13,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 13}",0.6818492618492619,0.6314607614607615,0.6896581196581195,0.7079499217527386,0.6860158725179585,0.679372668168752,0.02557361554298226,373,0.677018421540232,0.6206610885189627,0.732437611538574,0.6895789546439985,0.7264166180190699,0.6892225388521676,0.04025091804105306
351,10.866157913208008,1.0011686079580238,0.011761045455932618,0.014203005347881508,0.0001,"(25, 25)",77,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 77}",0.7292307692307692,0.771025641025641,0.6751825951825952,0.7072143974960876,0.7260422221525141,0.721741123171894,0.031262778111176816,216,0.7745170318793093,0.7989740889187951,0.7156583091971175,0.6982367125538708,0.7884189531037168,0.7551610191305619,0.040499805573073956
352,2.0933831691741944,0.4564571847894953,0.09211010932922363,0.08832586478731407,0.0001,"(25, 25)",48,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 48}",0.7409945609945608,0.758966588966589,0.7028593628593628,0.6862754303599373,0.6524906678377616,0.7083624590032965,0.03810880766537267,320,0.745552109846601,0.784600118974479,0.7598217333216309,0.673078739015351,0.6925014594279043,0.7311108321171933,0.04183868460688308
353,8.210095500946045,0.6299373159436855,0.00623626708984375,0.0027293747214711477,0.0001,"(25, 25)",82,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 82}",0.7338383838383838,0.7052136752136752,0.7222377622377621,0.6642097026604068,0.7564384077292261,0.7163781590033078,0.030935581408466587,263,0.7935373453087973,0.6930858274089894,0.7778780609110325,0.6730636498774859,0.8162706752286437,0.7507671117469897,0.05695607398985403
354,1.0305106163024902,0.8867332534040043,0.08107466697692871,0.0848243164391274,0.0001,"(25, 25)",19,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 19}",0.6678632478632478,0.6972727272727273,0.705081585081585,0.7277934272300468,0.6967596223219046,0.6989458672928583,0.019204079413490775,353,0.6753683820446058,0.6913138878324215,0.7582843295007948,0.7084131191779048,0.7204986378672894,0.7107756712846032,0.028247575059081646
355,4.524363660812378,1.358909055150787,0.005220270156860352,0.0017125601033620521,0.0001,"(25, 25)",54,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 54}",0.7338383838383838,0.751973581973582,0.6955400155400154,0.7398435054773083,0.7251090059286677,0.7292601291992349,0.018998558495177228,151,0.7675253308368196,0.8222501779741181,0.7598651297504462,0.780898417003414,0.7862152169682818,0.783350854506616,0.021584266746841916
356,2.3039268493652343,1.507920767744209,0.005564069747924805,0.002037871162005289,0.0001,"(25, 25)",94,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 94}",0.7336752136752136,0.7463869463869464,0.7138073038073038,0.7465101721439749,0.6656419586561686,0.721233292217968,0.030216183327256514,226,0.7941541597183621,0.7799713291009626,0.7905844377480666,0.8352008169551288,0.7135648958941428,0.7826951278833325,0.039336512454278875
357,4.40796594619751,1.9745759246401096,0.003410625457763672,0.0028840843492731086,0.0001,"(25, 25)",88,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 88}",0.7592618492618491,0.778018648018648,0.6702486402486403,0.7296400625978091,0.6276624109915618,0.713018291866541,0.056116947679675726,287,0.82535082843295,0.7999556283705372,0.7193323776366989,0.7291626307279098,0.6627159953298307,0.7473034920995852,0.05853230367583995
358,0.5797406196594238,0.08217523656340067,0.04959783554077148,0.04721691610128229,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 25}",0.7559285159285158,0.7149184149184149,0.6910955710955711,0.7442879499217527,0.7330844756736409,0.7278539146281915,0.022830732605149378,162,0.7529777751772427,0.7195576489862789,0.7676555201232654,0.7409798594081748,0.7408080365829929,0.7443957680555909,0.015850169212939358
359,6.858055877685547,0.2648458224615698,0.005399847030639648,0.0031995298805640947,0.0001,"(25, 25)",59,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 59}",0.7075990675990677,0.719036519036519,0.6796581196581196,0.7153677621283254,0.6823143762351391,0.7008027276728912,0.016610842830443003,346,0.680613986327687,0.7121061408384777,0.7534902431175214,0.6779861160461785,0.7197553025880522,0.7087903577835835,0.027828450902400263
360,0.8335070610046387,0.09360507517039525,0.10597872734069824,0.13527182397411602,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 30}",0.7405050505050504,0.6904428904428904,0.676946386946387,0.7466979655712048,0.7284497631669751,0.7165902572893896,0.02784341794067358,260,0.7236656817140126,0.6899851769501576,0.7500248676165121,0.696363225726688,0.7576386456509049,0.723535519531655,0.02730818468232259
361,6.049690866470337,0.43740020098609717,0.004983139038085937,0.0022880905623438585,0.0001,"(100, 25, 100)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 65}",0.764980574980575,0.7667443667443666,0.7205050505050503,0.7263223787167449,0.731037673703692,0.7419306207804119,0.019847079007810294,74,0.7466638385847888,0.8152326341144691,0.7772870893186273,0.8395523296168625,0.7845723876240513,0.7926616558517598,0.03201811079919669
362,1.9726376056671142,0.8933252181632534,0.0044266700744628905,0.0034051773514923297,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 2}",0.6522766122766122,0.6839083139083139,0.668026418026418,0.7496713615023473,0.6450876752721226,0.6797939193830321,0.037402581513048205,371,0.6720941458705129,0.661802365836771,0.6876924802278069,0.730056783833011,0.6546419536874878,0.681257545891118,0.02680908682839315
363,3.5734337329864503,1.2013605243015235,0.006484460830688476,0.002735953621693679,0.0001,"(100, 25, 100)",36,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 36}",0.7831157731157731,0.7481507381507382,0.7124009324009324,0.7483724569640062,0.7354920166881018,0.745512177744819,0.02292700859907516,65,0.8079630008874327,0.777304642930283,0.7850082404454717,0.8204704111741394,0.782863397548161,0.7947219385970976,0.01659308703383829
364,4.650566434860229,1.08011314056816,0.0700526237487793,0.10684427617451096,0.0001,"(100, 25, 100)",100,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 100}",0.7816783216783216,0.7855011655011654,0.7421056721056721,0.7453990610328637,0.7547523448037893,0.7618976972878441,0.018245191095884163,15,0.8205825848668364,0.8487571067747188,0.8253942248617654,0.8293223808907264,0.843180579879354,0.8334473754546801,0.010737735263621912
365,2.568655252456665,1.3442030803636087,0.014423990249633789,0.018399407856659424,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 7}",0.604110334110334,0.7085470085470085,0.616037296037296,0.7309389671361501,0.6084020828758744,0.6536115530959363,0.05459235385431936,377,0.6222160459514545,0.6749861033907727,0.6200969349443648,0.695152687472803,0.63488811052734,0.649467976457347,0.030186639127761317
366,5.589703369140625,0.24364711715119242,0.008093738555908203,0.0031235864128283455,0.0001,"(100, 25, 100)",71,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 71}",0.756091686091686,0.7862859362859362,0.7459285159285158,0.7213145539906103,0.7380799272248187,0.7495573912788147,0.02160932560187609,49,0.7657709448719073,0.8265493500287684,0.846872531523361,0.8483775282823985,0.8055881494454175,0.8186317008303705,0.03069019938383254
367,3.8823670864105226,1.9930701724275235,0.019652748107910158,0.02484841574929568,0.0001,"(100, 25, 100)",42,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 42}",0.7781818181818182,0.7468764568764569,0.7473659673659674,0.7546635367762128,0.7340176918974872,0.7522325609184702,0.014583371353752367,43,0.7785641145665722,0.7852169333840437,0.8446490740469852,0.7865140100211345,0.7548423817863398,0.7899573027610152,0.029625595775988008
368,5.51836838722229,2.6470837234129925,0.0218994140625,0.01681842194706906,0.0001,"(100, 25, 100)",106,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 106}",0.8013830613830614,0.7831157731157731,0.7411577311577312,0.7418779342723003,0.7428950092537406,0.7621056823067204,0.025307984627467455,14,0.8326029080483309,0.8407146270345124,0.8686897204099744,0.7800076711229922,0.8037521891418563,0.8251534231515333,0.030624195708132754
369,4.604357481002808,1.0098657584920672,0.028039169311523438,0.025161614450954835,0.0001,"(100, 25, 100)",13,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 13}",0.7478243978243977,0.739098679098679,0.7004739704739705,0.7407668231611892,0.7063897863797484,0.7269199095774153,0.019483872130096253,171,0.726644432091903,0.7467589206479233,0.7495382424933931,0.7218259025008057,0.7476016734773303,0.738473834242271,0.01175984372601379
370,7.335476398468018,1.0950484036125845,0.015822458267211913,0.009973861503028267,0.0001,"(100, 25, 100)",77,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 77}",0.7474980574980575,0.766122766122766,0.6977622377622377,0.6938654147104851,0.759206687788199,0.7328864393624538,0.03087775088483414,121,0.7380654944754883,0.8396896911539549,0.7502160069434286,0.6997368649054885,0.8506567425569177,0.7756729600070555,0.05924420304888127
371,6.512222480773926,1.5524876559079164,0.012600326538085937,0.014022377806856529,0.0001,"(100, 25, 100)",48,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 48}",0.7816783216783217,0.7637373737373736,0.7168453768453767,0.738169014084507,0.7358527557326139,0.7472673365384264,0.02278593157697955,57,0.8023526715621739,0.8554099255921905,0.7983748281208859,0.8190087117867584,0.7659243043393658,0.8082140882802751,0.0292012466460447
372,4.859197616577148,0.4768572334032839,0.006863451004028321,0.0035208113162302998,0.0001,"(100, 25, 100)",82,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 82}",0.7802408702408702,0.7641958041958041,0.7222377622377621,0.7428012519561815,0.7556855610276356,0.7530339124487958,0.019630063588858708,42,0.8260368820884897,0.8298669826316766,0.7732575602430201,0.8248871478511609,0.8596064409418176,0.8227310027512329,0.02783494014399749
373,3.756179189682007,0.6312505946212182,0.009437751770019532,0.012278891643477508,0.0001,"(100, 25, 100)",19,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 19}",0.7513209013209012,0.7110955710955711,0.6988733488733488,0.7505946791862284,0.7214075096458482,0.726653866409118,0.021091031884771384,175,0.729293564650927,0.6859814906917099,0.7320553328847411,0.7865977303989666,0.7523847051955633,0.7372625647643816,0.032811603082189535
374,4.6656536102294925,1.0877458612072315,0.008682632446289062,0.001251517360979649,0.0001,"(100, 25, 100)",54,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 54}",0.7808935508935508,0.7759595959595958,0.7376612276612277,0.7466979655712049,0.7406678377615357,0.7563899094605823,0.018308389355132983,31,0.8260802785173049,0.78044868981793,0.8496084569400154,0.8138803518981649,0.8459160342479082,0.8231867622842648,0.025044960774902578
375,2.2976995944976806,0.2248764544645787,0.008430004119873047,0.0010607385720153028,0.0001,"(100, 25, 100)",94,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 94}",0.7829526029526029,0.791056721056721,0.7316161616161616,0.7880281690140845,0.7551444524608676,0.7697633222270843,0.022940212639753852,3,0.7897764840115854,0.8216509171762091,0.7948226597622462,0.8552722907939709,0.8192177466433159,0.8161480196774654,0.023326562386321727
376,3.2823964595794677,0.7886093942824022,0.007885980606079101,0.0037330896532323404,0.0001,"(100, 25, 100)",88,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 88}",0.7807303807303807,0.7729215229215228,0.7336752136752136,0.7535524256651017,0.7638414002948649,0.7609447279348365,0.016387904950594456,21,0.8624274694518397,0.7470895136674371,0.7959777849292493,0.85602236696978,0.7982204709087372,0.8119475211854088,0.04275708767558537
377,3.790179443359375,0.4225014667377787,0.006419467926025391,0.003461784676993293,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 25}",0.7750116550116549,0.74004662004662,0.6993628593628595,0.7652425665101721,0.7043429844097995,0.7368136515435334,0.030771806430740303,98,0.778077489443453,0.7815170221273027,0.7691753703324459,0.8126464498179082,0.7502048063825647,0.7783242276207349,0.020310948739497976
378,3.544610023498535,0.46210200565298976,0.006132793426513672,0.005389493310327314,0.0001,"(100, 25, 100)",59,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 59}",0.7502097902097901,0.7772338772338773,0.7427583527583527,0.72037558685446,0.7388327739264091,0.7458954472613593,0.01850493246665745,60,0.8113157407136519,0.8253508284329502,0.8445013311488839,0.8401198758991423,0.7954480443666084,0.8233471641122472,0.018198644707713776
379,1.7437075614929198,0.4952878776378684,0.005717420578002929,0.002390988470745749,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 30}",0.7937684537684537,0.6936130536130536,0.6815540015540015,0.7600469483568074,0.6893566297562659,0.7236787030425185,0.04493477998975864,196,0.8109159084481632,0.6930424309801742,0.7380220980466732,0.771197561595321,0.7174484335473827,0.746125286523543,0.04130921635519156
