,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
244,0.6482231140136718,0.0889157266544422,0.003672361373901367,0.004536587133772283,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.6020408163265306,0.576530612244898,0.6071428571428571,0.5969387755102041,0.5255102040816326,0.5816326530612245,0.029924241425745273,97,0.6288265306122449,0.5752551020408163,0.5739795918367347,0.6045918367346939,0.5943877551020408,0.5954081632653061,0.020334689166713906
245,0.5675329685211181,0.1999733738789493,0.003679180145263672,0.00367534730997794,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5510204081632653,0.5918367346938775,0.5918367346938775,0.5867346938775511,0.6632653061224489,0.5969387755102041,0.03650723228571085,62,0.6441326530612245,0.639030612244898,0.5727040816326531,0.6403061224489796,0.6364795918367347,0.6265306122448979,0.02702637273091638
246,0.7950540065765381,0.18222722208050682,0.004445552825927734,0.0039042506168673373,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.6122448979591837,0.5663265306122449,0.5051020408163265,0.5816326530612245,0.5816326530612245,0.5693877551020409,0.03543623541670479,136,0.6364795918367347,0.6466836734693877,0.5344387755102041,0.6466836734693877,0.5701530612244898,0.6068877551020408,0.046133283899825746
247,0.7669425010681152,0.18885341053826804,0.002433967590332031,0.003922068671532859,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5969387755102041,0.5357142857142857,0.5816326530612245,0.5714285714285714,0.576530612244898,0.5724489795918367,0.020254523715591048,125,0.6403061224489796,0.6364795918367347,0.5918367346938775,0.6581632653061225,0.5841836734693877,0.6221938775510204,0.02895604821155657
248,0.7303356170654297,0.13336473009340008,0.0032314300537109376,0.003957681108385029,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6020408163265306,0.5459183673469388,0.6122448979591837,0.5306122448979592,0.6428571428571429,0.5867346938775511,0.04207250638385369,88,0.6492346938775511,0.6288265306122449,0.6747448979591837,0.6645408163265306,0.6415816326530612,0.6517857142857142,0.01629461165578705
249,0.7628623962402343,0.16867780073533895,0.0036404609680175783,0.0037032797053552294,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5663265306122449,0.5969387755102041,0.6581632653061225,0.5510204081632653,0.576530612244898,0.5897959183673469,0.03729727935203484,80,0.6377551020408163,0.7155612244897959,0.7168367346938775,0.6670918367346939,0.6543367346938775,0.6783163265306122,0.032302406093049005
250,0.6956278800964355,0.12128170630812685,0.004841375350952149,0.003952967917512309,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6530612244897959,0.6326530612244898,0.6428571428571429,0.6122448979591837,0.6887755102040817,0.6459183673469387,0.025325864583654812,3,0.7104591836734694,0.6747448979591837,0.7283163265306123,0.7142857142857143,0.7117346938775511,0.7079081632653061,0.017765801373959344
251,0.5731669425964355,0.14181404396707892,0.003231048583984375,0.003957210182451919,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5816326530612245,0.5714285714285714,0.6020408163265306,0.5612244897959183,0.576530612244898,0.5785714285714286,0.01353724404226695,110,0.7142857142857143,0.735969387755102,0.6607142857142857,0.6696428571428571,0.7117346938775511,0.698469387755102,0.02859647226039037
252,0.6172073364257813,0.04609408410997349,0.003637361526489258,0.004502859896451296,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5153061224489796,0.4846938775510204,0.6275510204081632,0.5969387755102041,0.5816326530612245,0.5612244897959183,0.05302196349700646,145,0.7219387755102041,0.7385204081632653,0.7372448979591837,0.7346938775510204,0.7346938775510204,0.7334183673469388,0.00592803573399092
253,0.6542024612426758,0.015586094907407843,0.006063032150268555,0.003363421650933049,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5816326530612245,0.5357142857142857,0.5255102040816326,0.45918367346938777,0.4744897959183674,0.5153061224489796,0.04412601696008091,266,0.7372448979591837,0.7270408163265306,0.7423469387755102,0.7372448979591837,0.7525510204081632,0.7392857142857143,0.008289835106771375
254,0.743803596496582,0.03229402624712499,0.009703397750854492,0.0008517725886897582,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5255102040816326,0.5204081632653061,0.5663265306122449,0.5408163265306123,0.4897959183673469,0.5285714285714286,0.025119456377737097,239,0.7487244897959183,0.7410714285714286,0.7755102040816326,0.7448979591836735,0.7487244897959183,0.7517857142857143,0.012196972538655003
255,0.26685538291931155,0.033695186639184416,0.003631925582885742,0.0036907895541154314,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5,0.5816326530612245,0.5153061224489796,0.5306122448979592,0.413265306122449,0.5081632653061224,0.05481786130025833,281,0.5051020408163265,0.5369897959183674,0.5727040816326531,0.5522959183673469,0.46811224489795916,0.5270408163265307,0.03681255919907644
256,0.5052494049072266,0.10527997551806256,0.0008081436157226562,0.0009898607266369602,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5255102040816326,0.5867346938775511,0.5459183673469388,0.5306122448979592,0.5867346938775511,0.5551020408163265,0.02668713638902455,173,0.5625,0.5191326530612245,0.5727040816326531,0.5905612244897959,0.5382653061224489,0.5566326530612244,0.0252486592482829
257,0.561826229095459,0.0902891685564005,0.0046427249908447266,0.0038119711463129873,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5,0.46938775510204084,0.5,0.5153061224489796,0.4969387755102041,0.014996875976223522,294,0.5420918367346939,0.5382653061224489,0.5165816326530612,0.5,0.514030612244898,0.5221938775510204,0.015779252136930714
258,0.6364882946014404,0.2046352282574175,0.0004002571105957031,0.0008005142211914062,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5918367346938775,0.4846938775510204,0.5816326530612245,0.5459183673469388,0.5204081632653061,0.5448979591836735,0.03944111855119936,205,0.5701530612244898,0.5510204081632653,0.6160714285714286,0.5880102040816326,0.4987244897959184,0.5647959183673469,0.03937506404403008
259,0.5624500274658203,0.09762436049677053,0.001199960708618164,0.0016000867216341495,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5,0.4846938775510204,0.5153061224489796,0.44387755102040816,0.4887755102040816,0.024447241940226398,297,0.46683673469387754,0.4413265306122449,0.5076530612244898,0.4885204081632653,0.4005102040816326,0.46096938775510204,0.037453983984148904
260,0.5635690689086914,0.18374078644270264,0.003635406494140625,0.003694266738912046,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.576530612244898,0.5510204081632653,0.6071428571428571,0.5510204081632653,0.5,0.5571428571428572,0.035259494986063254,163,0.6415816326530612,0.6211734693877551,0.5599489795918368,0.5650510204081632,0.5395408163265306,0.5854591836734693,0.03898974117253633
261,0.7368741512298584,0.14600538454660605,0.0012001514434814454,0.0014698793736373208,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5918367346938775,0.5612244897959183,0.6173469387755102,0.5306122448979592,0.5510204081632653,0.5704081632653061,0.030680196690556945,131,0.6096938775510204,0.6211734693877551,0.6364795918367347,0.6377551020408163,0.5420918367346939,0.6094387755102041,0.03523179920377841
262,0.7360790729522705,0.15416380141425912,0.003019571304321289,0.0037114740941739666,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.6326530612244898,0.6275510204081632,0.6071428571428571,0.5918367346938775,0.6173469387755102,0.6153061224489796,0.014645612341231974,29,0.5867346938775511,0.6849489795918368,0.6466836734693877,0.6581632653061225,0.5931122448979592,0.6339285714285714,0.03806922550909251
263,0.6255611896514892,0.10520721220688037,0.0020184993743896486,0.0031200595641309205,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.4846938775510204,0.5969387755102041,0.5357142857142857,0.5612244897959183,0.5663265306122449,0.5489795918367347,0.03757541355004486,195,0.5573979591836735,0.701530612244898,0.6645408163265306,0.6173469387755102,0.5420918367346939,0.6165816326530612,0.06094002794070914
264,0.6847093582153321,0.1503963164074101,0.002423667907714844,0.002953092730177723,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6020408163265306,0.5714285714285714,0.6632653061224489,0.5408163265306123,0.6887755102040817,0.613265306122449,0.05536595904592055,34,0.6747448979591837,0.6747448979591837,0.7168367346938775,0.6556122448979592,0.6632653061224489,0.6770408163265307,0.021181151790456192
265,0.6365506172180175,0.1426232558544543,0.008895540237426757,0.0009988559912852118,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5153061224489796,0.5,0.6377551020408163,0.5408163265306123,0.5,0.5387755102040817,0.051689490375158936,213,0.5216836734693877,0.5,0.7244897959183674,0.6377551020408163,0.5,0.5767857142857142,0.08984663456472507
266,0.5331760883331299,0.10848963783596914,0.004248714447021485,0.0034092621767575965,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5714285714285714,0.5357142857142857,0.6173469387755102,0.5,0.5918367346938775,0.563265306122449,0.04139890362265467,142,0.6836734693877551,0.6913265306122449,0.7079081632653061,0.5,0.7321428571428571,0.6630102040816326,0.08318204370436857
267,0.4662670612335205,0.042631118939880745,0.0028327465057373046,0.003742290999442626,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5255102040816326,0.5,0.6224489795918368,0.5918367346938775,0.5561224489795918,0.5591836734693878,0.04407879809480649,154,0.6645408163265306,0.7346938775510204,0.7091836734693877,0.7283163265306123,0.7321428571428571,0.7137755102040817,0.026197377392735196
268,0.49099507331848147,0.04226912301437488,0.008309412002563476,0.0021936892991531874,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5153061224489796,0.5357142857142857,0.5663265306122449,0.45918367346938777,0.4336734693877551,0.5020408163265306,0.048894483880452824,293,0.6020408163265306,0.7244897959183674,0.7563775510204082,0.7423469387755102,0.7181122448979592,0.7086734693877551,0.05498972869900951
269,0.5500977993011474,0.022799849979889646,0.009693574905395509,0.000807592721553402,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5204081632653061,0.5204081632653061,0.5714285714285714,0.5306122448979592,0.49489795918367346,0.5275510204081633,0.024911337991293258,243,0.7372448979591837,0.7270408163265306,0.7716836734693877,0.7142857142857143,0.7385204081632653,0.7377551020408164,0.01906621116434161
270,0.30098347663879393,0.05083109930005958,0.00243072509765625,0.00296496898424408,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5612244897959183,0.5969387755102041,0.5459183673469388,0.5255102040816326,0.5561224489795918,0.5571428571428572,0.023358210494407367,163,0.5510204081632653,0.5369897959183674,0.5739795918367347,0.5471938775510204,0.5510204081632653,0.5520408163265306,0.012111303541295134
271,0.5053529262542724,0.09996717936340914,0.002626466751098633,0.002969310616797605,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.4846938775510204,0.5,0.5663265306122449,0.5612244897959183,0.5714285714285714,0.536734693877551,0.03670633826245907,220,0.5586734693877551,0.5,0.5918367346938775,0.5905612244897959,0.5293367346938775,0.5540816326530612,0.03553709690089038
272,0.5838971138000488,0.10950979332839918,0.0004085063934326172,0.0008170127868652344,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.44387755102040816,0.5918367346938775,0.4846938775510204,0.49489795918367346,0.5969387755102041,0.5224489795918368,0.06119046673699981,261,0.5471938775510204,0.5752551020408163,0.5127551020408163,0.5076530612244898,0.5931122448979592,0.5471938775510206,0.033601887429386454
273,0.6409215450286865,0.19599391617473771,0.002812480926513672,0.002714961579279657,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5,0.5,0.6020408163265306,0.5204081632653061,0.5,0.5244897959183673,0.03957289679523534,256,0.5,0.5,0.6096938775510204,0.5918367346938775,0.5,0.5403061224489796,0.04968664826097899
274,0.6188301086425781,0.07856787476942322,0.0032225608825683593,0.003946825631888781,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5,0.576530612244898,0.6530612244897959,0.5459183673469388,0.5663265306122449,0.5683673469387756,0.049843570374774736,137,0.5,0.5535714285714286,0.5880102040816326,0.6403061224489796,0.5599489795918368,0.5683673469387756,0.04588008608363834
275,0.5833443164825439,0.17124980286734914,0.0024308681488037108,0.0029653380811790683,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5867346938775511,0.6632653061224489,0.5663265306122449,0.5408163265306123,0.5714285714285714,0.0542834125643689,129,0.5,0.6058673469387755,0.6084183673469388,0.6377551020408163,0.5420918367346939,0.5788265306122449,0.050284229619614845
276,0.7430524349212646,0.14688998967910155,0.0026267528533935546,0.0029546229539914393,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6224489795918368,0.5459183673469388,0.6173469387755102,0.5255102040816326,0.5969387755102041,0.5816326530612245,0.03898974117253634,97,0.5688775510204082,0.6441326530612245,0.6058673469387755,0.6313775510204082,0.5943877551020408,0.6089285714285714,0.026713946615455897
277,0.7494919300079346,0.1565794702785417,0.001254129409790039,0.0010256703029415412,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6122448979591837,0.6224489795918368,0.5867346938775511,0.5918367346938775,0.5969387755102041,0.6020408163265306,0.013304494704495198,54,0.6301020408163265,0.6836734693877551,0.6262755102040817,0.6607142857142857,0.5956632653061225,0.6392857142857142,0.030285243271544957
278,0.701617431640625,0.09054344317076643,0.0020207881927490233,0.003126422521754764,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6275510204081632,0.6020408163265306,0.6428571428571429,0.5714285714285714,0.6479591836734694,0.6183673469387755,0.028388628047435846,17,0.6530612244897959,0.701530612244898,0.6951530612244898,0.673469387755102,0.6326530612244898,0.6711734693877551,0.02574382818682218
279,0.7877085208892822,0.16934752217264462,0.0016169548034667969,0.0032339096069335938,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6275510204081632,0.5867346938775511,0.6683673469387755,0.5255102040816326,0.6632653061224489,0.6142857142857143,0.05317883355426687,30,0.6658163265306123,0.7130102040816326,0.7155612244897959,0.6492346938775511,0.6811224489795918,0.6849489795918366,0.02600289526698365
280,0.804233169555664,0.1416925464755682,0.000815725326538086,0.0009990566647234142,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6326530612244898,0.45408163265306123,0.6428571428571429,0.6071428571428571,0.6428571428571429,0.5959183673469388,0.07211044793491737,68,0.6964285714285714,0.5510204081632653,0.6977040816326531,0.7040816326530612,0.6811224489795918,0.6660714285714285,0.05801763005975803
281,0.6654835700988769,0.18469348609594383,0.007455062866210937,0.0029628331384710643,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5918367346938775,0.5714285714285714,0.6530612244897959,0.5561224489795918,0.6173469387755102,0.5979591836734693,0.034362159674454544,60,0.7295918367346939,0.7130102040816326,0.7104591836734694,0.6721938775510204,0.7397959183673469,0.7130102040816326,0.023086382340303586
282,0.5782281398773194,0.0918766631355322,0.009692859649658204,0.0008245064836734199,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5204081632653061,0.4897959183673469,0.5714285714285714,0.5867346938775511,0.576530612244898,0.5489795918367347,0.03743660475070234,195,0.7321428571428571,0.7385204081632653,0.6989795918367347,0.701530612244898,0.5727040816326531,0.6887755102040816,0.060157583219619844
283,0.688557767868042,0.05247181072252176,0.006057024002075195,0.004228651044618914,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5357142857142857,0.5357142857142857,0.5663265306122449,0.45918367346938777,0.4744897959183674,0.5142857142857142,0.040611732126800804,271,0.7206632653061225,0.7321428571428571,0.7512755102040817,0.7321428571428571,0.7512755102040817,0.7375,0.012003357506141446
284,0.6274594783782959,0.09198558368006209,0.009117507934570312,0.003980828094057397,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5255102040816326,0.5051020408163265,0.5714285714285714,0.5306122448979592,0.5255102040816326,0.5316326530612245,0.021742118114961757,231,0.7410714285714286,0.6823979591836735,0.7678571428571429,0.7461734693877551,0.7551020408163265,0.7385204081632653,0.029497121468494394
285,0.5515361309051514,0.06925063644937467,0.001000213623046875,0.00200042724609375,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5561224489795918,0.6122448979591837,0.5153061224489796,0.5255102040816326,0.576530612244898,0.5571428571428572,0.03511153170221482,163,0.5625,0.5599489795918368,0.5816326530612245,0.5510204081632653,0.5497448979591837,0.5609693877551021,0.011448370240977997
286,0.7506569862365723,0.09947277318314653,0.004857015609741211,0.0043465206886228475,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5357142857142857,0.5459183673469388,0.5306122448979592,0.5561224489795918,0.5510204081632653,0.5438775510204081,0.009462876015811928,209,0.5663265306122449,0.5280612244897959,0.5841836734693877,0.5943877551020408,0.5165816326530612,0.5579081632653061,0.030629246979191085
287,0.938238525390625,0.09809602792019696,0.004450464248657226,0.003908441801666298,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.5306122448979592,0.5969387755102041,0.5459183673469388,0.5102040816326531,0.6122448979591837,0.5591836734693878,0.03906977493689112,154,0.5612244897959183,0.6007653061224489,0.5471938775510204,0.5586734693877551,0.5969387755102041,0.5729591836734694,0.02169717466833155
288,0.964026403427124,0.23614108361723998,0.005281829833984375,0.004387807919912014,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5,0.6326530612244898,0.5204081632653061,0.5,0.5306122448979592,0.05162902302315723,234,0.5,0.5,0.6122448979591837,0.5905612244897959,0.5,0.5405612244897959,0.05014815617428155
289,1.0223681449890136,0.15091231485271736,0.0020169734954833983,0.0040339469909667965,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5918367346938775,0.5153061224489796,0.5867346938775511,0.5561224489795918,0.6224489795918368,0.5744897959183674,0.03630703443807593,122,0.6288265306122449,0.5816326530612245,0.5688775510204082,0.6428571428571429,0.6084183673469388,0.6061224489795919,0.02777450927135301
290,0.8904948234558105,0.18199595104726574,0.004750299453735352,0.004133789057388616,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5816326530612245,0.5255102040816326,0.6632653061224489,0.5714285714285714,0.6530612244897959,0.5989795918367347,0.05199077225655916,58,0.6454081632653061,0.5943877551020408,0.6096938775510204,0.639030612244898,0.6377551020408163,0.6252551020408162,0.019733754699809924
291,1.1611758708953857,0.1257883580251619,0.004845428466796875,0.0037468983917068694,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5918367346938775,0.5459183673469388,0.6173469387755102,0.5714285714285714,0.5561224489795918,0.576530612244898,0.02561204162859414,115,0.6377551020408163,0.6441326530612245,0.6364795918367347,0.6441326530612245,0.6007653061224489,0.6326530612244898,0.01625462481844286
292,1.1251112937927246,0.09679373810194178,0.00405430793762207,0.004245958051486779,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6122448979591837,0.6275510204081632,0.5255102040816326,0.6020408163265306,0.5969387755102041,0.5928571428571429,0.03525949498606327,76,0.6352040816326531,0.6836734693877551,0.5535714285714286,0.6607142857142857,0.5841836734693877,0.6234693877551021,0.04812173927572079
293,1.0290484428405762,0.1935773606670348,0.0036566734313964845,0.00323174213449977,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6326530612244898,0.5867346938775511,0.6275510204081632,0.5459183673469388,0.6887755102040817,0.6163265306122448,0.04790487589512451,25,0.6007653061224489,0.7028061224489796,0.6964285714285714,0.6326530612244898,0.6466836734693877,0.6558673469387755,0.03875032748313204
294,1.092486572265625,0.14960533326127198,0.00647430419921875,0.004500024775834296,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6020408163265306,0.5867346938775511,0.6479591836734694,0.5306122448979592,0.673469387755102,0.6081632653061224,0.04971807230644828,43,0.6607142857142857,0.7104591836734694,0.7168367346938775,0.6594387755102041,0.6951530612244898,0.6885204081632653,0.024273599276255664
295,1.088319444656372,0.1430486709093137,0.006064176559448242,0.004236717728551861,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6326530612244898,0.5663265306122449,0.6428571428571429,0.5969387755102041,0.6785714285714286,0.6234693877551021,0.03864101271175814,14,0.6951530612244898,0.6887755102040817,0.701530612244898,0.7142857142857143,0.7117346938775511,0.702295918367347,0.009666987408926736
296,1.058181381225586,0.26387913912101346,0.003652620315551758,0.004515193189227691,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.5867346938775511,0.576530612244898,0.6581632653061225,0.5306122448979592,0.576530612244898,0.5857142857142857,0.04112130955022424,90,0.7334183673469388,0.7334183673469388,0.7193877551020408,0.6505102040816326,0.7219387755102041,0.7117346938775511,0.031149620123193198
297,0.8469702720642089,0.06697533633638543,0.007657814025878906,0.0029519778801286945,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5051020408163265,0.4846938775510204,0.6275510204081632,0.5969387755102041,0.5867346938775511,0.560204081632653,0.05536595904592058,149,0.7206632653061225,0.7385204081632653,0.7270408163265306,0.7283163265306123,0.7334183673469388,0.7295918367346939,0.006036816105203668
298,1.0206591129302978,0.21792804371917915,0.009705209732055664,0.0008190768126321317,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.5816326530612245,0.5357142857142857,0.5663265306122449,0.4744897959183674,0.5102040816326531,0.5336734693877551,0.03853307671122286,226,0.7372448979591837,0.7066326530612245,0.7563775510204082,0.7410714285714286,0.7436224489795918,0.7369897959183673,0.01648125031144194
299,0.909383487701416,0.09706275907838074,0.008252763748168945,0.0070431999205145665,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.5204081632653061,0.5204081632653061,0.576530612244898,0.5357142857142857,0.5255102040816326,0.5357142857142857,0.021159634034007887,223,0.7474489795918368,0.7436224489795918,0.7295918367346939,0.7295918367346939,0.7551020408163265,0.7410714285714285,0.01007572329496505
