,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
219,3.0786022663116457,0.15058383561279537,0.007218742370605468,0.0039231402039798914,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 20}",0.5321428571428571,0.5392857142857143,0.5,0.4857142857142857,0.5678571428571428,0.525,0.029189738202432206,249,0.5732142857142857,0.6205357142857143,0.5008928571428571,0.51875,0.5991071428571428,0.5625,0.045896678551294055
220,3.3319229602813722,0.12634407727305458,0.006909894943237305,0.0027153385707939697,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 25}",0.5035714285714286,0.49642857142857144,0.55,0.5714285714285714,0.6321428571428571,0.5507142857142857,0.049456226780325026,102,0.4982142857142857,0.5116071428571428,0.5946428571428571,0.5803571428571429,0.5892857142857143,0.5548214285714286,0.04122486865859452
221,4.031437158584595,0.2599235336443288,0.007056903839111328,0.004110702532076776,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 30}",0.5642857142857143,0.525,0.5428571428571428,0.525,0.5642857142857143,0.5442857142857143,0.017583619464415945,145,0.6178571428571429,0.6419642857142858,0.6366071428571428,0.54375,0.5660714285714286,0.6012500000000001,0.039312490874727234
222,3.9928997993469237,0.2723915888930572,0.007067823410034179,0.002695686138164534,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 35}",0.6071428571428571,0.4857142857142857,0.5035714285714286,0.5892857142857143,0.5714285714285714,0.5514285714285714,0.04805396626158331,94,0.6089285714285714,0.5625,0.5785714285714286,0.5982142857142857,0.5169642857142858,0.5730357142857143,0.03227354385023528
223,4.594938659667969,0.4486992877808602,0.007985305786132813,0.003140448627593431,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 40}",0.5571428571428572,0.5714285714285714,0.5285714285714286,0.5142857142857142,0.5428571428571428,0.5428571428571428,0.02020305089104422,154,0.5883928571428572,0.6419642857142858,0.6375,0.5589285714285714,0.5714285714285714,0.5996428571428571,0.03407206498357413
224,4.766171455383301,0.397542604262666,0.010584831237792969,0.0024456019270272687,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 45}",0.5857142857142857,0.5178571428571429,0.5392857142857143,0.6214285714285714,0.525,0.5578571428571428,0.039602617930368886,69,0.6196428571428572,0.625,0.65625,0.575,0.5339285714285714,0.6019642857142857,0.0427692551217983
225,5.381504058837891,0.420296341049282,0.008857536315917968,0.0012115716856790902,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 50}",0.5,0.5535714285714286,0.5,0.5,0.6107142857142858,0.5328571428571428,0.04411256473327005,203,0.5,0.65,0.5,0.5,0.6223214285714286,0.5544642857142856,0.0672766524076791
226,5.612224292755127,0.26134479992742515,0.012687444686889648,0.0038271066229155406,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 55}",0.4857142857142857,0.5535714285714286,0.5392857142857143,0.5178571428571429,0.5107142857142857,0.5214285714285715,0.023473823893078557,270,0.5776785714285714,0.6267857142857143,0.5455357142857142,0.5526785714285715,0.5392857142857143,0.5683928571428571,0.03197675335461749
227,7.591895627975464,0.9384774731253469,0.01911778450012207,0.003135657946327871,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 60}",0.5464285714285714,0.5785714285714286,0.5,0.6107142857142858,0.5964285714285714,0.5664285714285714,0.03955105199973467,49,0.6053571428571428,0.6544642857142857,0.5392857142857143,0.6089285714285714,0.6330357142857143,0.6082142857142856,0.03876851104929866
228,1.2973248481750488,0.24811220942174994,0.005898904800415039,0.001955498787434411,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 2}",0.5214285714285715,0.5642857142857143,0.5321428571428571,0.6571428571428571,0.5785714285714286,0.5707142857142857,0.04793703353017861,36,0.5285714285714286,0.6008928571428571,0.56875,0.5866071428571429,0.6080357142857142,0.5785714285714285,0.02838106224011973
229,1.2392388343811036,0.03837097247580823,0.006832265853881836,0.006118496684302004,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
230,1.3087350845336914,0.03299749032394476,0.0074345111846923825,0.0035659119129806908,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
231,1.5023335456848144,0.16535055124783757,0.00923905372619629,0.005291098676472028,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 5}",0.6035714285714285,0.5,0.55,0.575,0.5678571428571428,0.5592857142857143,0.034300592010122755,65,0.5883928571428572,0.5017857142857143,0.6142857142857143,0.5803571428571429,0.5517857142857143,0.5673214285714285,0.038355879202382474
232,1.5547712802886964,0.18057546607851707,0.008829498291015625,0.006771625283549012,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 6}",0.525,0.5535714285714286,0.5928571428571429,0.5714285714285714,0.5607142857142857,0.5607142857142857,0.022246302146282045,64,0.55625,0.6053571428571428,0.5892857142857143,0.5428571428571428,0.5714285714285714,0.5730357142857143,0.022377785996886487
233,1.4443536758422852,0.07539928017748286,0.009428310394287109,0.0027547972325606775,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
234,1.6079578399658203,0.11950583689408535,0.003207874298095703,0.0020368779259382548,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 8}",0.5892857142857143,0.5107142857142857,0.5,0.5,0.575,0.535,0.03895313772695995,188,0.5616071428571429,0.5160714285714286,0.5,0.5,0.5125,0.5180357142857144,0.02273123805852795
235,1.8487066268920898,0.1204658470417893,0.007462739944458008,0.0070471977588729565,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 9}",0.6178571428571429,0.5464285714285714,0.5178571428571429,0.5928571428571429,0.5,0.555,0.04441226159059947,79,0.6214285714285714,0.5723214285714285,0.5758928571428571,0.5616071428571429,0.5,0.56625,0.038949044419914716
236,2.0057934284210206,0.19009589470154664,0.006008434295654297,0.0035341193102172296,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 10}",0.49642857142857144,0.5428571428571428,0.5392857142857143,0.5214285714285715,0.6142857142857143,0.5428571428571428,0.03931816841292254,154,0.5026785714285714,0.5714285714285714,0.59375,0.475,0.5616071428571429,0.5408928571428572,0.044626425547458506
237,2.0749464988708497,0.24065783293889315,0.00985407829284668,0.0024954788976500647,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 15}",0.5964285714285714,0.5,0.5535714285714286,0.5,0.49642857142857144,0.5292857142857142,0.03973123995763823,223,0.5982142857142857,0.5,0.6276785714285714,0.5,0.50625,0.5464285714285715,0.05515227066208311
238,2.889483118057251,0.1512371517729215,0.004412078857421875,0.002861305106078011,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 20}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
239,3.113789176940918,0.07049352360187497,0.006216239929199219,0.0023917190860990698,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 25}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
240,3.4226399421691895,0.05125863123868506,0.009986352920532227,0.004312521286208991,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 30}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
241,3.7781186580657957,0.07157107548551843,0.008897829055786132,0.0019137503147909339,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 35}",0.5821428571428572,0.5535714285714286,0.5571428571428572,0.45,0.5392857142857143,0.5364285714285715,0.045366984309144064,184,0.6214285714285714,0.6133928571428572,0.5705357142857143,0.5116071428571428,0.5544642857142857,0.5742857142857143,0.04021783795526458
242,4.197021245956421,0.1207163678333764,0.008919906616210938,0.0010998402750945426,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 40}",0.5928571428571429,0.5464285714285714,0.5071428571428571,0.6321428571428571,0.6,0.5757142857142857,0.04388063586687906,29,0.5705357142857143,0.6223214285714286,0.6214285714285714,0.5901785714285714,0.5785714285714286,0.5966071428571429,0.0215576469693968
243,4.348373126983643,0.041653977584726797,0.0069519996643066405,0.0038487872792033182,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 45}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
244,5.079358053207398,0.10258732274780394,0.011290025711059571,0.002402819929191951,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 50}",0.5,0.5678571428571428,0.5107142857142857,0.5857142857142857,0.55,0.5428571428571428,0.03281052593673102,154,0.5,0.6160714285714286,0.5589285714285714,0.5919642857142857,0.5455357142857142,0.5625,0.039861846880628785
245,5.60282335281372,0.2331696097194836,0.012737369537353516,0.004656790941434821,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 55}",0.5,0.5,0.5107142857142857,0.5392857142857143,0.5,0.51,0.015219482680473214,329,0.5,0.5,0.6026785714285714,0.53125,0.5,0.5267857142857142,0.03982983575570617
246,7.347311544418335,0.2870382140051342,0.016389989852905275,0.005055486439550994,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 60}",0.5607142857142857,0.5357142857142857,0.5535714285714286,0.5,0.5,0.53,0.02581330142798951,220,0.5866071428571429,0.6026785714285714,0.5964285714285714,0.5,0.5,0.5571428571428572,0.04693745838879647
247,1.1909590244293213,0.11718707462127029,0.005016803741455078,0.0025332029701620523,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 2}",0.5,0.5,0.5642857142857143,0.5,0.575,0.5278571428571428,0.034285714285714274,234,0.5,0.5,0.6044642857142857,0.5,0.5571428571428572,0.5323214285714286,0.04231954486464876
248,1.3971007823944093,0.11505350555806658,0.0072440624237060545,0.005865331229132428,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 3}",0.5,0.5321428571428571,0.5,0.6535714285714286,0.6035714285714285,0.5578571428571428,0.061003512779417644,69,0.5,0.5776785714285714,0.5,0.5901785714285714,0.5830357142857143,0.5501785714285714,0.041162166847626434
249,1.3764899730682374,0.14468344778813394,0.0062217235565185545,0.00259661568063797,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 4}",0.5,0.5,0.5,0.5,0.4714285714285714,0.4942857142857143,0.011428571428571432,377,0.5,0.5,0.5,0.5,0.5428571428571428,0.5085714285714286,0.017142857142857126
250,1.427972412109375,0.29701508499406626,0.004075288772583008,0.004285641290350627,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 5}",0.5,0.5,0.5,0.6214285714285714,0.625,0.5492857142857143,0.0603729903117584,116,0.5,0.5,0.5,0.5830357142857143,0.5758928571428571,0.5317857142857143,0.03899486491572856
251,1.558351421356201,0.09722897706668727,0.0052168846130371095,0.005731205456552336,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 6}",0.5,0.5,0.5321428571428571,0.5214285714285715,0.5285714285714286,0.5164285714285715,0.01385051387833237,303,0.5,0.5,0.5633928571428571,0.55,0.5294642857142857,0.5285714285714287,0.025710565207037097
252,1.6480706214904786,0.12017291219619403,0.006228303909301758,0.005547825851122855,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,343,0.5,0.5,0.5,0.5,0.5,0.5,0.0
253,1.844266414642334,0.172976356024082,0.007421541213989258,0.003086661798936439,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 8}",0.5607142857142857,0.55,0.5178571428571429,0.49642857142857144,0.5,0.525,0.02604940361258639,249,0.5357142857142857,0.5446428571428571,0.5098214285714285,0.5071428571428571,0.5,0.5194642857142857,0.017445249631171153
254,1.9282822608947754,0.2477639168696933,0.007382583618164062,0.001832587235315133,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 9}",0.5,0.5821428571428572,0.5,0.6464285714285715,0.6,0.5657142857142857,0.05761412808593081,53,0.5,0.6330357142857143,0.5,0.5723214285714285,0.6035714285714285,0.5617857142857143,0.053978808200013786
255,2.048715353012085,0.17772347121608553,0.007454347610473633,0.002961546744237909,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 10}",0.5785714285714286,0.4928571428571429,0.5142857142857142,0.625,0.5857142857142857,0.5592857142857143,0.048634412944426296,65,0.6107142857142858,0.5205357142857143,0.5276785714285714,0.5910714285714286,0.5446428571428571,0.5589285714285714,0.035691957305904805
256,2.0657989978790283,0.10203617664967704,0.011220550537109375,0.0030513159856741575,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 15}",0.6071428571428571,0.5035714285714286,0.5107142857142857,0.5,0.5,0.5242857142857142,0.04161289046751287,255,0.5866071428571429,0.5339285714285714,0.53125,0.5,0.5,0.5303571428571429,0.031688253472908
257,3.0607085704803465,0.41347154354136195,0.004743719100952148,0.002742976641096389,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 20}",0.5607142857142857,0.5,0.5,0.5,0.5,0.5121428571428571,0.02428571428571429,320,0.54375,0.5,0.5,0.5,0.5,0.50875,0.017499999999999984
258,3.3007392406463625,0.1686885698680156,0.009076309204101563,0.0026901825258863416,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 25}",0.5607142857142857,0.5107142857142857,0.5357142857142857,0.5392857142857143,0.5892857142857143,0.5471428571428572,0.02638026473231343,134,0.54375,0.5892857142857143,0.5392857142857143,0.5241071428571429,0.5321428571428571,0.5457142857142856,0.022780283723663593
259,3.6758970737457277,0.2072803171079496,0.005816316604614258,0.0033331336740521286,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 30}",0.6357142857142857,0.5464285714285714,0.5142857142857142,0.5714285714285714,0.5,0.5535714285714286,0.0480221037542046,83,0.5973214285714286,0.6151785714285715,0.5553571428571429,0.5857142857142857,0.5,0.5707142857142857,0.04036425348230379
260,3.652631711959839,0.08242533566562087,0.008652019500732421,0.006625058955390649,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 35}",0.5,0.5,0.5285714285714286,0.5607142857142857,0.575,0.5328571428571428,0.030755785916587113,203,0.5,0.5,0.5839285714285715,0.5285714285714286,0.5526785714285715,0.5330357142857143,0.032182515217339475
261,4.122652244567871,0.16167917600707418,0.010348844528198241,0.0006164756590882395,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 40}",0.5857142857142857,0.5357142857142857,0.5,0.5357142857142857,0.6071428571428571,0.5528571428571428,0.03849198167230708,88,0.5714285714285714,0.5776785714285714,0.5,0.5571428571428572,0.5928571428571429,0.5598214285714286,0.03203354428070164
262,4.4304121971130375,0.19037653078622432,0.010236787796020507,0.003123457173615738,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 45}",0.55,0.5285714285714286,0.5,0.5,0.5142857142857142,0.5185714285714286,0.01895214165917373,289,0.5776785714285714,0.59375,0.5,0.5026785714285714,0.5651785714285714,0.5478571428571428,0.03905614744263986
263,5.080111932754517,0.10361268706010476,0.010700559616088868,0.004993950462510719,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 50}",0.5,0.5392857142857143,0.5321428571428571,0.5035714285714286,0.5035714285714286,0.5157142857142857,0.01653690986112889,307,0.5,0.5848214285714286,0.5973214285714286,0.5589285714285714,0.4955357142857143,0.5473214285714286,0.04233687180562251
264,5.53014817237854,0.2989445635743046,0.009287834167480469,0.0037264533020416875,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 55}",0.5214285714285715,0.5,0.5607142857142857,0.5,0.5214285714285715,0.5207142857142857,0.022177392423228606,276,0.5482142857142858,0.5008928571428571,0.6169642857142857,0.5026785714285714,0.525,0.5387500000000001,0.04273270625262891
265,5.817016172409057,0.06443272618743046,0.011302852630615234,0.0016131511539009885,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 60}",0.525,0.5357142857142857,0.5,0.5,0.5,0.5121428571428571,0.0152529689314733,320,0.5535714285714286,0.6026785714285714,0.5008928571428571,0.5,0.5,0.5314285714285714,0.04116991297894467
266,2.1372271537780763,0.24204935287513987,0.008070087432861328,0.0013089076078242154,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 2}",0.5,0.5142857142857142,0.5642857142857143,0.5571428571428572,0.5,0.5271428571428571,0.027994168488950616,238,0.5,0.5410714285714285,0.6196428571428572,0.5401785714285714,0.5,0.5401785714285714,0.04368982742479265
267,2.159189224243164,0.46551259010038126,0.008076953887939452,0.002401195968732465,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 3}",0.5,0.525,0.5,0.5,0.5464285714285714,0.5142857142857142,0.01876275076651955,312,0.5,0.5803571428571429,0.5,0.5,0.56875,0.5298214285714286,0.03670761473579886
268,3.1405547618865968,0.6913667417321502,0.006293153762817383,0.0036148556539069105,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 4}",0.6142857142857143,0.5535714285714286,0.5392857142857143,0.6035714285714285,0.5964285714285714,0.5814285714285714,0.029485382057928996,19,0.6133928571428572,0.58125,0.59375,0.5830357142857143,0.5830357142857143,0.5908928571428571,0.012090222057007681
269,2.1805640697479247,0.5563208917968422,0.006061363220214844,0.0031577283680144772,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 5}",0.5892857142857143,0.6,0.5285714285714286,0.5,0.5,0.5435714285714286,0.04311825220796162,148,0.6089285714285714,0.6276785714285714,0.5839285714285715,0.5,0.5,0.5641071428571428,0.05415279780587593
270,2.28670597076416,0.26221958106229215,0.0076601505279541016,0.0020902819371157793,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 6}",0.625,0.525,0.5,0.5607142857142857,0.6535714285714286,0.5728571428571428,0.058274508726774685,32,0.6080357142857142,0.5910714285714286,0.5,0.5633928571428571,0.6053571428571428,0.5735714285714285,0.04005178408215125
271,2.7090672969818117,0.1290877507582224,0.004872655868530274,0.004364422443683932,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 7}",0.6357142857142857,0.5035714285714286,0.5321428571428571,0.6321428571428571,0.6285714285714286,0.5864285714285714,0.0567576300723398,11,0.6205357142857143,0.5196428571428572,0.6294642857142857,0.60625,0.6116071428571429,0.5975,0.03972321328227849
272,3.075830268859863,0.8646847222272838,0.012485313415527343,0.003160611773794059,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 8}",0.6178571428571429,0.5892857142857143,0.55,0.6321428571428571,0.625,0.6028571428571429,0.030169588688489804,5,0.6339285714285714,0.6205357142857143,0.6169642857142857,0.6053571428571428,0.5883928571428572,0.6130357142857144,0.015325965029375227
273,2.8797271728515623,0.598756047681113,0.007027339935302734,0.002973600380214949,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 9}",0.575,0.5428571428571428,0.5535714285714286,0.5,0.5821428571428572,0.5507142857142857,0.02904957058237537,102,0.5857142857142857,0.5821428571428572,0.6321428571428571,0.5,0.5875,0.5774999999999999,0.04285119006277326
274,3.0087360382080077,0.48233282354648116,0.009771156311035156,0.000665853372514467,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 10}",0.5785714285714286,0.5071428571428571,0.5178571428571429,0.6285714285714286,0.6321428571428571,0.5728571428571428,0.052905383391832,32,0.5955357142857143,0.5205357142857143,0.6125,0.6,0.5901785714285714,0.58375,0.032455817691760834
275,3.0215622425079345,0.7558482877189562,0.0072323322296142575,0.0020738474021805677,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 15}",0.6464285714285715,0.5821428571428572,0.5178571428571429,0.5,0.5,0.5492857142857143,0.057205323000502656,116,0.625,0.6294642857142857,0.5892857142857143,0.5,0.5,0.56875,0.05783619550250588
276,3.9267317771911623,0.32936244433493334,0.008516693115234375,0.003236305907190102,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 20}",0.575,0.5464285714285714,0.5571428571428572,0.5607142857142857,0.5964285714285714,0.5671428571428572,0.017261494247992247,46,0.6035714285714285,0.6089285714285714,0.6178571428571429,0.6089285714285714,0.6080357142857142,0.6094642857142857,0.0046428571428571664
277,4.355381965637207,0.6450490517667565,0.009723138809204102,0.00595408060269617,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 25}",0.6142857142857143,0.5964285714285714,0.5535714285714286,0.5571428571428572,0.575,0.5792857142857143,0.023189547258211325,24,0.6116071428571429,0.6241071428571429,0.6303571428571428,0.6035714285714285,0.5651785714285714,0.6069642857142857,0.022891993520594463
278,4.2457935333251955,0.5495687024464944,0.0073607444763183595,0.0022195848974436378,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 30}",0.49642857142857144,0.5,0.5607142857142857,0.6178571428571429,0.6,0.555,0.04992852033514655,79,0.5017857142857143,0.5,0.6321428571428571,0.6071428571428571,0.6035714285714285,0.5689285714285715,0.056419529112764856
279,5.578927040100098,0.664413903236477,0.010148382186889649,0.0023237654678071812,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 35}",0.625,0.5642857142857143,0.5821428571428572,0.6464285714285715,0.6107142857142858,0.6057142857142858,0.029416086117105725,3,0.6366071428571428,0.6348214285714285,0.6303571428571428,0.6339285714285714,0.6267857142857143,0.6325,0.003508371911497934
280,4.482287740707397,0.20678034553399502,0.010662317276000977,0.002021416543119305,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 40}",0.5571428571428572,0.5285714285714286,0.5178571428571429,0.5357142857142857,0.5857142857142857,0.545,0.02407471363764674,141,0.6482142857142857,0.5633928571428571,0.5991071428571428,0.5285714285714286,0.60625,0.5891071428571429,0.04052981391921916
281,5.542886877059937,0.8199016144210837,0.010454225540161132,0.0007735103495927151,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 45}",0.5928571428571429,0.5607142857142857,0.5,0.5107142857142857,0.5107142857142857,0.535,0.035814146104919085,188,0.6455357142857143,0.6482142857142857,0.5,0.55,0.50625,0.5700000000000001,0.06509559297287182
282,6.811599016189575,1.1045038743191435,0.009921073913574219,0.0006970532892776108,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 50}",0.5321428571428571,0.55,0.5678571428571428,0.6071428571428571,0.5,0.5514285714285714,0.03575711717366806,94,0.6321428571428571,0.5848214285714286,0.6633928571428571,0.6330357142857143,0.5017857142857143,0.6030357142857143,0.056521735930994375
283,6.172712326049805,0.8488740616945871,0.012453460693359375,0.0038019817550578347,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 55}",0.5892857142857143,0.5,0.49642857142857144,0.5785714285714286,0.49642857142857144,0.5321428571428571,0.042438430792894145,211,0.6553571428571429,0.50625,0.5125,0.5651785714285714,0.5017857142857143,0.5482142857142858,0.058240024984576394
284,7.814375114440918,1.3130627990916934,0.015076160430908203,0.005807086606239323,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 60}",0.5857142857142857,0.5678571428571428,0.46785714285714286,0.5678571428571428,0.5,0.5378571428571428,0.04565844804141968,178,0.6491071428571429,0.63125,0.5678571428571428,0.6383928571428571,0.5044642857142857,0.5982142857142857,0.05478389827498662
285,2.2288664817810058,0.48015771824263725,0.0024495601654052736,0.0029812332089773296,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'ica__n_components': 2}",0.5214285714285715,0.5678571428571428,0.55,0.625,0.5892857142857143,0.5707142857142857,0.03509462427582355,36,0.5169642857142858,0.6,0.6178571428571429,0.5526785714285715,0.5892857142857143,0.5753571428571429,0.03614296301509054
