,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_ica__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
226,3.485142946243286,0.6657733825296918,0.003019237518310547,0.004033739991162811,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 55}",0.5034965034965034,0.5012742812742812,0.5,0.5,0.4988864142538975,0.5007329325432575,0.0015757251343796192,33,0.5053499507523672,0.5022059038647202,0.5017977823937274,0.5029886227900497,0.5024761626775638,0.5029636844956856,0.001254282686276482
227,3.6015156745910644,1.0027130772495372,0.003865671157836914,0.0021132502423910197,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'ica__n_components': 60}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.49944413563090606,0.5000418601889159,0.5,0.4998971991639644,0.00022711116784349935
228,0.24757027626037598,0.014341898097811221,0.0029992580413818358,0.001413139950607699,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
229,0.2786806583404541,0.02083707836766153,0.002836179733276367,0.003765318291110182,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 3}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
230,0.3252772331237793,0.020004375505782126,0.005083942413330078,0.0037699317300537334,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 4}",0.5,0.5,0.5,0.6303129890453834,0.4999999999999999,0.5260449998362143,0.052111992495731806,13,0.5,0.5,0.5011985215958183,0.6237942075233468,0.5,0.5249985458238331,0.04940001174861742
231,0.3057093620300293,0.028484399357835834,0.0015800952911376952,0.001491439930155459,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 5}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
232,0.4141082286834717,0.09413775435136021,0.002286672592163086,0.003004085419648645,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 6}",0.5,0.737979797979798,0.5,0.5083411580594679,0.4999999999999999,0.549311271361656,0.09444920934109194,7,0.5,0.7221234018899387,0.5,0.49905571201747617,0.5,0.544235822781483,0.088944541441484
233,0.4062829494476318,0.04221208386666458,0.005026435852050782,0.003608982693993187,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 7}",0.5,0.5,0.49777777777777776,0.5,0.5153784623106119,0.5026235291856158,0.006425993203857183,27,0.49980886067308344,0.5,0.5115770944871907,0.5,0.5074523253551275,0.5037676561030804,0.004870865254775979
234,0.4088466167449951,0.1415698071951469,0.0042326927185058595,0.003271194693053307,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 8}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
235,0.4789173126220703,0.16796562328597825,0.004426908493041992,0.0031680933844709896,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 9}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
236,0.39610795974731444,0.07812310854919723,0.0015986442565917968,0.001355300451862749,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 10}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5008771929824561,0.4997220678154529,0.5067396116751021,0.5,0.4997222222222223,0.5014122189390466,0.0026971995919347863
237,0.6920433044433594,0.1155305738984314,0.004009771347045899,0.0021180499959999135,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 15}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
238,0.8759881973266601,0.1655381955485374,0.002342414855957031,0.0012924822368557266,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 20}",0.5,0.5,0.6253768453768453,0.5,0.5072226230433827,0.526541876950408,0.04952769168195941,10,0.5080249261285509,0.5032308397452775,0.6592112577162751,0.50059772455801,0.5064258610624635,0.5354981218421153,0.06190981835198601
239,0.9480842590332031,0.17848046716866178,0.007052421569824219,0.0030077353751607142,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 25}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
240,1.3689774036407472,0.13881151126590097,0.00260014533996582,0.002575723529082068,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 30}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5017543859649123,0.5,0.5,0.5000418601889159,0.5020714146721152,0.5007735321651887,0.0009358013763875378
241,1.3387659549713136,0.27749735821362603,0.0040626049041748045,0.0027995701695714636,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 35}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.4988882712618121,0.4997220678154529,0.4997654642442682,0.50059772455801,0.4989312122981125,0.49958094803553116,0.0006308332840877699
242,1.5188562393188476,0.19948477414280852,0.006516551971435547,0.0014992935435508576,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 40}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.49916620344635904,0.49916620344635904,0.49920806363527503,0.49976454563144573,0.4994610032318878,0.0003522634727004843
243,1.5607155799865722,0.30683763515730345,0.005412244796752929,0.0030822775689969533,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 45}",0.4988888888888889,0.5082672882672883,0.5,0.5,0.4999999999999999,0.5014326850282286,0.003446452278955486,31,0.5126888232253786,0.5153637986015622,0.5008771929824561,0.5017513134851138,0.5,0.5061362256589022,0.006521085524374575
244,2.097537136077881,0.2566115350099217,0.004626417160034179,0.004113238397689954,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 50}",0.5348329448329447,0.5159129759129759,0.5,0.5,0.4999999999999999,0.5101594635389368,0.013798323975769581,22,0.5418614629960113,0.5463517743775782,0.5,0.5023490380431237,0.5020714146721152,0.5185267380177657,0.02094983390241371
245,3.1660187244415283,0.7630938003068278,0.013766813278198241,0.013778444965246214,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 55}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
246,3.58939414024353,1.02483353610488,0.0054090023040771484,0.006795548772199223,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'ica__n_components': 60}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
247,0.3580314636230469,0.004754832681896302,0.004414892196655274,0.0028911094765715828,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
248,0.33837137222290037,0.012816219535687375,0.004623699188232422,0.003081448469592161,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 3}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
249,0.3437899112701416,0.038556311530181686,0.008380556106567382,0.006846916468172131,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 4}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
250,0.3436823844909668,0.03687810720216262,0.006522560119628906,0.004013843657896888,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 5}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
251,0.41031365394592284,0.08022924284025341,0.007400226593017578,0.0024180245638682845,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 6}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
252,0.49311394691467286,0.0824550453198024,0.007691574096679687,0.0062002987187803355,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 7}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
253,0.474599027633667,0.176723566539427,0.009041738510131837,0.0050606154215105704,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 8}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
254,0.5187637805938721,0.16452211693365618,0.007401371002197265,0.002728593898783696,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 9}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
255,0.463268518447876,0.04241150543296712,0.009601879119873046,0.007281534012987997,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 10}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
256,0.758792781829834,0.04659878915676567,0.005000877380371094,0.0006319574937869924,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 15}",0.4988888888888889,0.5,0.5,0.5,0.4999999999999999,0.499777552704629,0.0004446131602926865,375,0.5006860536555396,0.5,0.5,0.5,0.5,0.500137210731108,0.0002744214622158569
257,0.8150354862213135,0.1503795012633303,0.006233930587768555,0.0029778896776318413,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 20}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
258,1.0668538570404054,0.18645271690418427,0.004751729965209961,0.003184904575546332,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 25}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.49888827126181207,0.5008771929824561,0.500319792373463,0.4997222222222223,0.4999614957679907,0.000659912583956746
259,1.4027696132659913,0.1505523097874768,0.007215070724487305,0.0021574866606498674,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 30}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.4997220678154529,0.5,0.5,0.5006402023740028,0.5000724540378911,0.00030359757602860477
260,1.456521701812744,0.2701443472080008,0.008199787139892578,0.0021364540840941274,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 35}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
261,1.716790771484375,0.21315400903413212,0.008820056915283203,0.002935483436912402,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 40}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.4997220678154529,0.5008771929824561,0.5,0.5,0.5001198521595818,0.00039367273893306217
262,1.6042863845825195,0.2858277146604117,0.0065326690673828125,0.0024129352840370263,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 45}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5011985215958183,0.5,0.49948753205972124,0.5006395847469259,0.5,0.5002651276804931,0.0005927364708095086
263,2.114801597595215,0.21640497882831625,0.006852197647094727,0.0027967250200876255,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 50}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
264,2.925845003128052,0.44872444181283117,0.004668092727661133,0.003138509257997959,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 55}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5003213286133622,0.5,0.5017543859649123,0.4997220678154531,0.5000423234092236,0.5003680211605903,0.0007187436105609417
265,2.767164421081543,0.4566558492392386,0.004628467559814453,0.003467085762505481,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'ica__n_components': 60}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5017543859649123,0.5,0.5012419180246336,0.5,0.4997222222222223,0.5005437052423536,0.0008024106224127404
266,1.3559049606323241,0.02268518801257773,0.005854558944702148,0.0016666613376437145,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 2}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
267,1.334176778793335,0.020412849184073486,0.004504537582397461,0.004388290764867311,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 3}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
268,1.3329712867736816,0.02590767612334718,0.006219911575317383,0.0021678948410782254,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 4}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
269,1.3413812637329101,0.012084052189695356,0.006228208541870117,0.002573621395595677,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 5}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
270,1.3765562057495118,0.09043278817019586,0.00566253662109375,0.00267737200250729,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 6}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
271,1.4984004497528076,0.0305836973236764,0.00681772232055664,0.001863001047694524,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 7}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
272,1.5021788597106933,0.1296565776342296,0.006218051910400391,0.0028901158400267473,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 8}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
273,1.4812971115112306,0.1401521172413619,0.00810098648071289,0.002388524447033585,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 9}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
274,1.2996904373168945,0.010913058460115864,0.005610275268554688,0.001838876262342148,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 10}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
275,1.628298044204712,0.054213405933881305,0.005059671401977539,0.0027732474904703583,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'ica__n_components': 15}",0.5,0.5,0.5,0.5,0.4999999999999999,0.5,4.95919794245453e-17,41,0.5,0.5,0.5,0.5,0.5,0.5,0.0
