,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
344,0.18701400756835937,0.07911821440598599,0.0028161525726318358,0.0019652622722157367,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 4}",0.4714285714285714,0.5035714285714286,0.48214285714285715,0.45357142857142857,0.5071428571428571,0.4835714285714286,0.0200254939555374,361,0.5116071428571428,0.5053571428571428,0.4982142857142857,0.5276785714285714,0.5741071428571428,0.5233928571428571,0.027160473606522618
345,0.15281991958618163,0.020228431319528024,0.003001689910888672,0.0035455666136533165,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 5}",0.45357142857142857,0.5035714285714286,0.5107142857142857,0.5392857142857143,0.475,0.49642857142857144,0.02962348764761102,270,0.5098214285714285,0.49375,0.5071428571428571,0.50625,0.5,0.5033928571428572,0.00579738681455281
346,0.10982255935668946,0.0040058214628509135,0.0038186073303222655,0.002119702335190405,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5321428571428571,0.5428571428571428,0.5142857142857142,0.5107142857142857,0.5107142857142857,0.5221428571428571,0.013054047773212195,41,0.51875,0.51875,0.5241071428571429,0.5241071428571429,0.525,0.5221428571428571,0.002789374884252367
347,0.14053678512573242,0.03190002564950602,0.005341815948486328,0.0025976390921455283,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.4607142857142857,0.4642857142857143,0.5321428571428571,0.5285714285714286,0.5035714285714286,0.49785714285714283,0.030522658027459282,255,0.5196428571428572,0.5205357142857143,0.5098214285714285,0.5401785714285714,0.5508928571428572,0.5282142857142859,0.015021243460580785
348,0.11844811439514161,0.011052271817339204,0.0028140068054199217,0.0015921539044925236,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.5392857142857143,0.5142857142857142,0.5214285714285715,0.525,0.4928571428571429,0.5185714285714286,0.015219482680473215,68,0.5276785714285714,0.5294642857142857,0.5116071428571428,0.5258928571428572,0.5169642857142858,0.5223214285714286,0.006869780022025491
349,0.1600193500518799,0.06858746708101916,0.003291416168212891,0.002076032629375268,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.5178571428571429,0.55,0.5035714285714286,0.49642857142857144,0.5071428571428571,0.515,0.018817056960456435,95,0.5339285714285714,0.5133928571428571,0.5410714285714285,0.5857142857142857,0.5258928571428572,0.54,0.02463638631399187
350,0.15927729606628419,0.03884586156026298,0.0034130096435546877,0.0025993956853178506,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.4607142857142857,0.5357142857142857,0.44642857142857145,0.49642857142857144,0.48928571428571427,0.4857142857142857,0.03097069055525542,345,0.5008928571428571,0.5473214285714286,0.5392857142857143,0.50625,0.5107142857142857,0.5208928571428572,0.018733836570576298
351,0.15828332901000977,0.03607703078494018,0.003399229049682617,0.0008002047085829766,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.5357142857142857,0.5142857142857142,0.5035714285714286,0.49642857142857144,0.5107142857142857,0.5121428571428571,0.013286482312670189,120,0.5294642857142857,0.5348214285714286,0.5125,0.49910714285714286,0.4955357142857143,0.5142857142857143,0.01573051110396088
352,0.18660540580749513,0.052236160873826695,0.0038401126861572266,0.002723891619372783,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.5142857142857142,0.4785714285714286,0.5285714285714286,0.5,0.48928571428571427,0.5021428571428571,0.01772810520855836,218,0.6133928571428572,0.5758928571428571,0.48035714285714287,0.5383928571428571,0.5571428571428572,0.5530357142857143,0.04399747789617594
353,0.15548863410949706,0.023414762494191103,0.0030336856842041017,0.0017972689478702112,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.4607142857142857,0.4928571428571429,0.5214285714285715,0.55,0.5107142857142857,0.5071428571428571,0.029709477632979195,166,0.55,0.5428571428571428,0.5446428571428571,0.5366071428571428,0.5285714285714286,0.5405357142857143,0.007354021529276431
354,0.2003488540649414,0.09204005360364903,0.0032394886016845702,0.0027410801221395983,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.5285714285714286,0.5285714285714286,0.5392857142857143,0.5214285714285715,0.5107142857142857,0.5257142857142857,0.009422075684480658,21,0.6133928571428572,0.5080357142857143,0.51875,0.5875,0.5419642857142857,0.5539285714285714,0.040372942545669366
355,0.14220075607299804,0.02412102285381319,0.004333877563476562,0.003163461193282789,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.5,0.55,0.5071428571428571,0.5535714285714286,0.45,0.5121428571428571,0.037904283318347436,120,0.53125,0.56875,0.5428571428571428,0.5071428571428571,0.54375,0.53875,0.019985645358810988
356,0.14109010696411134,0.040602296579128574,0.011711025238037109,0.008527214153184559,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.4785714285714286,0.5214285714285715,0.46785714285714286,0.4928571428571429,0.5321428571428571,0.49857142857142855,0.024598821939603662,249,0.5214285714285715,0.5875,0.5125,0.5196428571428572,0.49910714285714286,0.5280357142857144,0.030751638416613235
357,0.1753326416015625,0.05791858260659455,0.007664918899536133,0.004274280197486152,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.5035714285714286,0.525,0.48214285714285715,0.4785714285714286,0.525,0.5028571428571429,0.020000000000000004,209,0.5214285714285715,0.6035714285714285,0.5464285714285714,0.5303571428571429,0.6303571428571428,0.5664285714285715,0.042877971129278776
358,0.24316143989562988,0.06253992179284137,0.0044211864471435545,0.002606406760531105,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.42857142857142855,0.46785714285714286,0.5142857142857142,0.48928571428571427,0.4928571428571429,0.4785714285714286,0.029014422873699854,365,0.5,0.5553571428571429,0.5776785714285714,0.6571428571428571,0.5857142857142857,0.5751785714285714,0.0507545112099729
359,0.29575295448303224,0.025309202378851713,0.0046005725860595705,0.0004882710146576285,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.5321428571428571,0.48928571428571427,0.5464285714285714,0.5107142857142857,0.48214285714285715,0.5121428571428571,0.024494897427831768,120,0.5071428571428571,0.5241071428571429,0.5080357142857143,0.51875,0.5258928571428572,0.5167857142857143,0.007873359887517382
360,0.29305210113525393,0.00852259643325492,0.004999113082885742,0.0006324106161376094,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.5285714285714286,0.46785714285714286,0.4607142857142857,0.4928571428571429,0.5142857142857142,0.4928571428571429,0.026049403612586383,301,0.49375,0.5133928571428571,0.5151785714285714,0.5017857142857143,0.4973214285714286,0.5042857142857142,0.008571428571428542
361,0.7635209560394287,0.17742655217238984,0.005253124237060547,0.0003875082934957488,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.48928571428571427,0.5214285714285715,0.5107142857142857,0.48928571428571427,0.5,0.5021428571428571,0.012494896917525656,218,0.5214285714285715,0.50625,0.5053571428571428,0.5133928571428571,0.5178571428571429,0.5128571428571428,0.0063033437838295936
362,0.8317173480987549,0.3314381727203312,0.005421304702758789,0.0007913480582307454,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5214285714285715,0.4642857142857143,0.5,0.5571428571428572,0.5142857142857142,0.5114285714285715,0.030169588688489825,130,0.5383928571428571,0.5544642857142857,0.55,0.5758928571428571,0.5517857142857143,0.5541071428571429,0.012197879541384318
363,1.0067074775695801,0.3384767850984832,0.005202770233154297,0.001575530461761825,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5178571428571429,0.5071428571428571,0.5357142857142857,0.5035714285714286,0.45,0.5028571428571429,0.028696156323715236,209,0.59375,0.5571428571428572,0.5803571428571429,0.6,0.5883928571428572,0.5839285714285716,0.01486546813447671
364,0.6138275146484375,0.041118133839457754,0.0061168670654296875,0.0007894153573979228,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5035714285714286,0.5535714285714286,0.5428571428571428,0.5357142857142857,0.5214285714285715,0.5314285714285715,0.017408653724219916,7,0.5598214285714286,0.5517857142857143,0.5348214285714286,0.5366071428571428,0.5633928571428571,0.5492857142857143,0.011715156762040529
365,0.9046463012695313,0.2337902864756342,0.005209493637084961,0.0027232984347987737,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.5392857142857143,0.5285714285714286,0.5464285714285714,0.5357142857142857,0.55,0.54,0.007626484465736653,1,0.5473214285714286,0.5544642857142857,0.6214285714285714,0.5714285714285714,0.6133928571428572,0.5816071428571429,0.03037079524941078
366,0.686994218826294,0.16214425117759654,0.004217386245727539,0.0018122449293955084,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.4928571428571429,0.5,0.5178571428571429,0.5071428571428571,0.4714285714285714,0.49785714285714283,0.015583874449479602,255,0.6133928571428572,0.5473214285714286,0.5526785714285715,0.5589285714285714,0.5508928571428572,0.5646428571428572,0.02466355238659935
367,0.6037053108215332,0.05039076350047171,0.0050183296203613285,0.001512787303216807,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.5178571428571429,0.4642857142857143,0.5214285714285715,0.46785714285714286,0.4928571428571429,0.4928571428571429,0.024011051877102313,301,0.5107142857142857,0.5107142857142857,0.5428571428571428,0.5303571428571429,0.5669642857142857,0.5323214285714285,0.02120718977043361
368,0.7530771732330322,0.23721332823097577,0.005799531936645508,0.0016000571572801917,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.49642857142857144,0.5107142857142857,0.5321428571428571,0.48928571428571427,0.5107142857142857,0.5078571428571429,0.014708043058552856,164,0.5080357142857143,0.5044642857142857,0.5035714285714286,0.6142857142857143,0.6366071428571428,0.5533928571428571,0.0592722661167282
369,0.7839082241058349,0.1039475356428993,0.0064084529876708984,0.002857697887223317,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.5607142857142857,0.5535714285714286,0.46785714285714286,0.5142857142857142,0.525,0.5242857142857142,0.0330738197222578,31,0.5803571428571429,0.6508928571428572,0.6098214285714286,0.58125,0.6008928571428571,0.6046428571428573,0.02575641390300398
370,0.6920343399047851,0.10623962707669575,0.007624626159667969,0.0019904649083710415,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.4642857142857143,0.5,0.45357142857142857,0.46785714285714286,0.4642857142857143,0.47,0.015746719775034713,378,0.5473214285714286,0.6026785714285714,0.5196428571428572,0.5151785714285714,0.5017857142857143,0.5373214285714285,0.0358808615349436
371,0.8356503486633301,0.24419138950320943,0.005408334732055664,0.0018389109576899276,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.5142857142857142,0.45357142857142857,0.5321428571428571,0.4607142857142857,0.48214285714285715,0.48857142857142855,0.030338229402278996,327,0.5901785714285714,0.7044642857142858,0.6178571428571429,0.5991071428571428,0.5660714285714286,0.6155357142857143,0.04748321400500286
372,1.064299964904785,0.27842222599964567,0.006860017776489258,0.00273886799349469,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.48928571428571427,0.4642857142857143,0.475,0.5892857142857143,0.475,0.49857142857142855,0.04604788988938915,249,0.6598214285714286,0.7223214285714286,0.6285714285714286,0.675,0.525,0.6421428571428571,0.06592019371008788
373,0.7250950813293457,0.07619979973038399,0.0075396537780761715,0.0017592234953445422,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.5464285714285714,0.49642857142857144,0.5607142857142857,0.5035714285714286,0.5428571428571428,0.53,0.025314350209527634,8,0.5276785714285714,0.6357142857142857,0.5544642857142857,0.5741071428571428,0.5866071428571429,0.5757142857142857,0.03600063774945307
374,0.820135498046875,0.06637386478093035,0.007089471817016602,0.0022327603446633533,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.5321428571428571,0.5178571428571429,0.4857142857142857,0.5035714285714286,0.4785714285714286,0.5035714285714286,0.019820624179302297,204,0.5883928571428572,0.6116071428571429,0.6473214285714286,0.575,0.5776785714285714,0.6,0.02695186563532275
375,1.3203976631164551,0.4734304586920488,0.008468103408813477,0.002479165484299712,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.5035714285714286,0.44642857142857145,0.5214285714285715,0.5214285714285715,0.5714285714285714,0.5128571428571429,0.04019087113324341,112,0.6991071428571428,0.8491071428571428,0.6491071428571429,0.6133928571428572,0.7544642857142857,0.7130357142857143,0.08299557401525967
376,0.8129400253295899,0.12177291517256486,0.006999874114990234,0.0006314297490102444,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.48214285714285715,0.5107142857142857,0.525,0.4928571428571429,0.525,0.5071428571428571,0.017202277969703278,166,0.5205357142857143,0.6758928571428572,0.5883928571428572,0.5973214285714286,0.5696428571428571,0.5903571428571428,0.05034447662386225
377,1.079527997970581,0.364229737687744,0.006613969802856445,0.002630269985350689,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.4928571428571429,0.4928571428571429,0.4642857142857143,0.5142857142857142,0.5535714285714286,0.5035714285714286,0.029623487647611028,204,0.7803571428571429,0.6089285714285714,0.5375,0.7008928571428571,0.6508928571428572,0.6557142857142857,0.08217507132299173
378,0.7737605571746826,0.12888309231380957,0.008875370025634766,0.001656217715405868,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.5035714285714286,0.5571428571428572,0.5071428571428571,0.5142857142857142,0.5142857142857142,0.5192857142857142,0.01937808566607221,60,0.5794642857142858,0.54375,0.5419642857142857,0.53125,0.6875,0.5767857142857142,0.05769266745047434
379,0.6496870517730713,0.13795758225132132,0.004808473587036133,0.0009732442692184012,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.45357142857142857,0.48928571428571427,0.5142857142857142,0.5214285714285715,0.5214285714285715,0.5,0.026049403612586394,231,0.6589285714285714,0.6035714285714285,0.5919642857142857,0.5848214285714286,0.5285714285714286,0.5935714285714285,0.04165501537777232
