,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_pca__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
218,19.182557249069212,4.639540639245054,0.0641364574432373,0.08407782585334009,0.001,"(50,)",306,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 306}",0.5178571428571429,0.5464285714285714,0.5535714285714286,0.5428571428571428,0.5678571428571428,0.5457142857142857,0.01635074734608512,163,0.5723214285714285,0.7714285714285715,0.7705357142857143,0.5892857142857143,0.6089285714285714,0.6625,0.08933034598771976
219,17.39661898612976,9.55397605227113,0.36680173873901367,0.38009547249090503,0.001,"(50,)",500,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 500}",0.525,0.5035714285714286,0.5857142857142857,0.5642857142857143,0.5785714285714286,0.5514285714285714,0.03183182850736743,111,0.7178571428571429,0.7571428571428571,0.95,0.5544642857142857,0.8714285714285714,0.7701785714285714,0.1356668150060196
220,21.45738673210144,4.8043864775068945,0.29213805198669435,0.33070251706534093,0.001,"(50,)",85,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 85}",0.5785714285714286,0.5642857142857143,0.5392857142857143,0.5642857142857143,0.4928571428571429,0.5478571428571428,0.030270885857738704,151,0.6758928571428572,0.6830357142857143,0.6678571428571428,0.6508928571428572,0.5553571428571429,0.6466071428571428,0.04686402932845146
221,28.009701824188234,12.099472430612318,0.10722966194152832,0.11721982687746893,0.001,"(50,)",278,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 278}",0.5464285714285714,0.5107142857142857,0.5392857142857143,0.5285714285714286,0.5642857142857143,0.5378571428571428,0.017871422861709722,221,0.9232142857142858,0.8160714285714286,0.8035714285714286,0.7839285714285714,0.7339285714285714,0.8121428571428572,0.06219209871725786
222,20.80920467376709,16.69237908001868,0.3491255760192871,0.5064824506246914,0.001,"(50,)",472,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 472}",0.5178571428571429,0.49642857142857144,0.5464285714285714,0.5535714285714286,0.5642857142857143,0.5357142857142857,0.024948927423675674,236,0.7348214285714286,0.8294642857142858,0.54375,0.9196428571428571,0.9580357142857143,0.7971428571428572,0.14834374724584376
223,17.50323705673218,9.296633732275492,0.22424745559692383,0.2600629085156677,0.001,"(50,)",57,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 57}",0.5535714285714286,0.48214285714285715,0.5321428571428571,0.6178571428571429,0.5607142857142857,0.5492857142857143,0.04393873285494201,133,0.6696428571428571,0.6107142857142858,0.6214285714285714,0.6803571428571429,0.5919642857142857,0.6348214285714286,0.03430245127196168
224,24.38680763244629,1.64401039895469,0.10826072692871094,0.10994315708549438,0.001,"(50,)",251,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 251}",0.5214285714285715,0.5607142857142857,0.5357142857142857,0.5642857142857143,0.5785714285714286,0.5521428571428572,0.02065261756400138,107,0.6455357142857143,0.8446428571428571,0.5455357142857142,0.85,0.8,0.7371428571428572,0.12111909091333815
225,29.733604621887206,28.928368245335847,0.39002437591552735,0.4667566265558648,0.001,"(50,)",444,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 444}",0.5035714285714286,0.475,0.4928571428571429,0.5892857142857143,0.55,0.5221428571428571,0.04173531759426156,319,0.6776785714285715,0.7714285714285715,0.5446428571428571,0.8375,0.9625,0.7587499999999999,0.14162684514351837
226,14.876184988021851,10.963551390739635,0.15594425201416015,0.17565631801847809,0.001,"(50,)",29,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 29}",0.6214285714285714,0.525,0.5464285714285714,0.6071428571428571,0.6178571428571429,0.5835714285714285,0.03993617356712676,30,0.6482142857142857,0.5491071428571429,0.6660714285714285,0.5392857142857143,0.6455357142857143,0.6096428571428572,0.053990621823590434
227,26.18301558494568,2.6979609840437613,0.20457253456115723,0.2941626171946368,0.001,"(50,)",223,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'pca__n_components': 223}",0.5392857142857143,0.5321428571428571,0.525,0.5142857142857142,0.5214285714285715,0.5264285714285715,0.008630747123996124,287,0.6383928571428571,0.7598214285714285,0.6758928571428572,0.7901785714285714,0.5919642857142857,0.6912499999999999,0.07399496673450712
228,36.61819233894348,6.395278925590872,0.31053781509399414,0.21915832769071386,0.001,"(25,)",417,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 417}",0.525,0.5214285714285715,0.5642857142857143,0.5571428571428572,0.5178571428571429,0.5371428571428571,0.019509286119639504,225,0.8160714285714286,0.7125,0.8821428571428571,0.8589285714285714,0.6839285714285714,0.7907142857142857,0.0789633084516641
229,1.1205484390258789,1.0928802158628492,0.019496774673461913,0.012563942058702886,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 2}",0.6678571428571428,0.5464285714285714,0.5321428571428571,0.6214285714285714,0.5714285714285714,0.5878571428571429,0.05023414563576355,25,0.6330357142857143,0.5973214285714286,0.60625,0.575,0.5803571428571429,0.5983928571428571,0.020666508941684713
230,44.23600115776062,6.249738604677638,0.12586688995361328,0.16852567712639865,0.001,"(25,)",195,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 195}",0.5892857142857143,0.5607142857142857,0.5107142857142857,0.5642857142857143,0.5678571428571428,0.5585714285714286,0.025911938781738662,73,0.7366071428571429,0.7357142857142858,0.6633928571428571,0.5410714285714285,0.61875,0.6591071428571429,0.07410047302170762
231,64.65383939743042,25.083825399522656,0.5923036098480224,0.2925143467012662,0.001,"(25,)",389,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 389}",0.5142857142857142,0.55,0.5464285714285714,0.475,0.5964285714285714,0.5364285714285715,0.0403682032884137,230,0.9294642857142857,0.5455357142857142,0.6401785714285714,0.7232142857142857,0.8901785714285714,0.7457142857142857,0.1458420308387938
232,30.598728942871094,11.56427313754221,0.49061384201049807,0.28126646540267064,0.001,"(25,)",168,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 168}",0.5178571428571429,0.4714285714285714,0.45714285714285713,0.5714285714285714,0.5535714285714286,0.5142857142857142,0.04454990322717908,342,0.5366071428571428,0.48839285714285713,0.5223214285714286,0.6508928571428572,0.5392857142857143,0.5475,0.05477924156213237
233,41.59049887657166,1.161187532009683,0.4315916061401367,0.3784470477843281,0.001,"(25,)",361,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 361}",0.49642857142857144,0.5142857142857142,0.5071428571428571,0.5,0.525,0.5085714285714286,0.010251928638862373,354,0.5535714285714286,0.5098214285714285,0.5089285714285714,0.5223214285714286,0.5651785714285714,0.5319642857142857,0.02316891170054726
234,32.326085567474365,12.852682699016288,0.6028021335601806,0.5048856765720136,0.001,"(25,)",140,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 140}",0.5607142857142857,0.5178571428571429,0.5071428571428571,0.6214285714285714,0.5678571428571428,0.555,0.04069548438069748,88,0.63125,0.7008928571428571,0.6428571428571429,0.6169642857142857,0.5785714285714286,0.634107142857143,0.0398074126519272
235,52.92629837989807,5.8258252081338595,0.15267529487609863,0.1763010702754292,0.001,"(25,)",334,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 334}",0.5035714285714286,0.5321428571428571,0.5071428571428571,0.4607142857142857,0.6178571428571429,0.5242857142857142,0.05211838956272773,306,0.8535714285714285,0.9241071428571429,0.5339285714285714,0.5348214285714286,0.8973214285714286,0.74875,0.1764793521483289
236,32.32804718017578,9.668443234079179,0.12885842323303223,0.10892318484853857,0.001,"(25,)",112,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 112}",0.5607142857142857,0.5178571428571429,0.5107142857142857,0.575,0.5464285714285714,0.5421428571428571,0.024578072191550348,184,0.6633928571428571,0.5339285714285714,0.53125,0.6294642857142857,0.5696428571428571,0.5855357142857143,0.05263890758589823
237,13.979267930984497,4.154265637946518,0.022737693786621094,0.0041309001751598205,0.001,"(25,)",306,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 306}",0.5285714285714286,0.5142857142857142,0.4642857142857143,0.4714285714285714,0.5321428571428571,0.5021428571428571,0.028713930346059683,365,0.7803571428571429,0.8223214285714285,0.7410714285714286,0.5321428571428571,0.5419642857142857,0.6835714285714285,0.12239974031251631
238,18.060382175445557,10.918871786895071,0.25068511962890627,0.19382747970858488,0.001,"(25,)",500,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 500}",0.5214285714285715,0.45,0.5392857142857143,0.5642857142857143,0.5321428571428571,0.5214285714285715,0.03839908587347317,329,0.7732142857142857,0.6910714285714286,0.7232142857142857,0.8660714285714286,0.9169642857142857,0.7941071428571429,0.08526594051697839
239,14.695630979537963,7.535354075328537,0.3513030052185059,0.17437255257384238,0.001,"(25,)",85,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 85}",0.46785714285714286,0.5285714285714286,0.5142857142857142,0.48214285714285715,0.6357142857142857,0.5257142857142857,0.059134920102340574,294,0.49642857142857144,0.5107142857142857,0.5705357142857143,0.5017857142857143,0.6178571428571429,0.5394642857142857,0.04734803834050444
240,28.37999176979065,4.71318416499467,0.398391056060791,0.32471245317721603,0.001,"(25,)",278,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 278}",0.5607142857142857,0.55,0.5678571428571428,0.575,0.5214285714285715,0.555,0.01870828693386968,88,0.8526785714285714,0.8116071428571429,0.7214285714285714,0.7651785714285714,0.6901785714285714,0.7682142857142857,0.05883000414546222
241,26.81893148422241,14.715358242326252,0.050978469848632815,0.02898318478896961,0.001,"(25,)",472,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 472}",0.5214285714285715,0.5321428571428571,0.5035714285714286,0.5142857142857142,0.5571428571428572,0.5257142857142857,0.018266731217920617,294,0.925,0.8910714285714286,0.5669642857142857,0.6535714285714286,0.8482142857142857,0.7769642857142857,0.14095202903752727
242,14.632956218719482,10.447289179717094,0.08630485534667968,0.13338848585913898,0.001,"(25,)",57,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 57}",0.44642857142857145,0.5214285714285715,0.5,0.5714285714285714,0.44285714285714284,0.49642857142857144,0.04823412290324037,370,0.46875,0.5696428571428571,0.5955357142857143,0.66875,0.5142857142857142,0.5633928571428571,0.06861652163157446
243,24.19754824638367,5.2211540391579225,0.2248293399810791,0.2538835697871578,0.001,"(25,)",251,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 251}",0.5142857142857142,0.4928571428571429,0.5428571428571428,0.5392857142857143,0.5607142857142857,0.53,0.02375469878330841,264,0.7526785714285714,0.5973214285714286,0.5205357142857143,0.6696428571428571,0.6428571428571429,0.6366071428571429,0.07696615012657265
244,32.373677253723145,8.70787441292112,0.2808276653289795,0.2512040839792262,0.001,"(25,)",444,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 444}",0.5357142857142857,0.5,0.5285714285714286,0.5571428571428572,0.5714285714285714,0.5385714285714286,0.024578072191550355,214,0.8535714285714285,0.61875,0.9375,0.8982142857142857,0.9258928571428572,0.8467857142857144,0.1176250420199886
245,2.338694715499878,3.3737771604201168,0.1048543930053711,0.14002757205820165,0.001,"(25,)",29,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 29}",0.49642857142857144,0.5035714285714286,0.525,0.6107142857142858,0.6071428571428571,0.5485714285714286,0.050183337343572276,140,0.5160714285714286,0.5142857142857142,0.5901785714285714,0.5625,0.6339285714285714,0.5633928571428571,0.045484915642665616
246,31.50920534133911,14.55920934061629,0.16491279602050782,0.28008901987627777,0.001,"(25,)",223,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'pca__n_components': 223}",0.5642857142857143,0.5785714285714286,0.5,0.5321428571428571,0.5821428571428572,0.5514285714285714,0.031184114218490124,111,0.68125,0.7580357142857143,0.6392857142857142,0.5803571428571429,0.8892857142857142,0.709642857142857,0.10684989709964196
247,31.63645944595337,12.775506771904409,0.4601454734802246,0.18022337790008494,0.001,"(25, 25)",417,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 417}",0.49642857142857144,0.5107142857142857,0.5285714285714286,0.4928571428571429,0.4928571428571429,0.5042857142857143,0.01381362828986693,362,0.9026785714285714,0.7964285714285714,0.8491071428571428,0.7794642857142857,0.8053571428571429,0.8266071428571429,0.04444742939239386
248,1.3306214332580566,0.937660338897778,0.01627979278564453,0.011862812937577214,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 2}",0.5,0.5964285714285714,0.5928571428571429,0.6892857142857143,0.6107142857142858,0.5978571428571429,0.06021220975916457,19,0.5,0.6214285714285714,0.6580357142857143,0.63125,0.6205357142857143,0.60625,0.05482753572311442
249,44.64590239524841,12.113769089736541,0.33444914817810056,0.21122219192638098,0.001,"(25, 25)",195,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 195}",0.5571428571428572,0.5214285714285715,0.5535714285714286,0.5142857142857142,0.4928571428571429,0.5278571428571428,0.02436960301318855,277,0.6107142857142858,0.7401785714285715,0.6776785714285715,0.5196428571428572,0.55625,0.6208928571428571,0.07998445320874577
250,71.74713897705078,22.922487037254,0.30550808906555177,0.3771967518364821,0.001,"(25, 25)",389,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 389}",0.49642857142857144,0.5357142857142857,0.575,0.5214285714285715,0.5535714285714286,0.5364285714285715,0.026859422395661647,230,0.8205357142857143,0.6651785714285714,0.9633928571428572,0.8026785714285715,0.8125,0.8128571428571428,0.0944803186502083
251,37.08221564292908,15.605539856170683,0.2445502758026123,0.26888905590503015,0.001,"(25, 25)",168,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 168}",0.5107142857142857,0.5428571428571428,0.5321428571428571,0.4607142857142857,0.475,0.5042857142857143,0.031815796359028696,362,0.7857142857142857,0.7455357142857143,0.6589285714285714,0.5821428571428572,0.5705357142857143,0.6685714285714286,0.08581355858333048
252,44.34130887985229,11.920469078443512,0.039080476760864256,0.03481572981885748,0.001,"(25, 25)",361,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 361}",0.46785714285714286,0.5071428571428571,0.5142857142857142,0.5964285714285714,0.5428571428571428,0.5257142857142857,0.04270210050752893,294,0.8205357142857143,0.8276785714285714,0.5357142857142857,0.8830357142857143,0.8285714285714286,0.7791071428571429,0.12374445978115793
253,27.513837480545043,10.419986952743892,0.361218786239624,0.24944556957567748,0.001,"(25, 25)",140,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 140}",0.5071428571428571,0.5071428571428571,0.45357142857142857,0.6,0.5178571428571429,0.5171428571428571,0.04713203338949605,336,0.6892857142857143,0.6633928571428571,0.5964285714285714,0.7982142857142858,0.7116071428571429,0.6917857142857142,0.0657652170642674
254,40.801717376708986,5.145697679686465,0.41674013137817384,0.07956567237767619,0.001,"(25, 25)",334,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 334}",0.525,0.45357142857142857,0.48928571428571427,0.525,0.45357142857142857,0.48928571428571427,0.03194382824999701,378,0.8580357142857142,0.6991071428571428,0.7660714285714286,0.7151785714285714,0.5776785714285714,0.7232142857142857,0.09147668934694539
255,25.495884943008424,4.863719597154172,0.2688595771789551,0.3039410729376337,0.001,"(25, 25)",112,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 112}",0.5107142857142857,0.5535714285714286,0.5142857142857142,0.5678571428571428,0.6,0.5492857142857143,0.033609401017195985,133,0.5392857142857143,0.6285714285714286,0.65,0.6276785714285714,0.7892857142857143,0.6469642857142857,0.0807087545513155
256,29.812041902542113,5.372127601410988,0.3576804161071777,0.3877557810304328,0.001,"(25, 25)",306,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 306}",0.5178571428571429,0.5214285714285715,0.5178571428571429,0.4107142857142857,0.5571428571428572,0.505,0.049414944446937094,359,0.8223214285714285,0.6330357142857143,0.6866071428571429,0.5410714285714285,0.7482142857142857,0.68625,0.09619117603470069
257,26.696180391311646,10.926807519779294,0.29002747535705564,0.3762995347229995,0.001,"(25, 25)",500,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 500}",0.5392857142857143,0.4785714285714286,0.5285714285714286,0.5678571428571428,0.575,0.5378571428571428,0.03430059201012275,221,0.8026785714285715,0.9080357142857143,0.5910714285714286,0.6928571428571428,0.8723214285714286,0.7733928571428571,0.11704727154235679
258,22.174908113479614,9.577741513317028,0.12415180206298829,0.09717841684899822,0.001,"(25, 25)",85,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 85}",0.5714285714285714,0.5035714285714286,0.5285714285714286,0.5964285714285714,0.5571428571428572,0.5514285714285714,0.03246662336389575,111,0.6294642857142857,0.6758928571428572,0.5580357142857143,0.6973214285714285,0.5964285714285714,0.6314285714285715,0.05086120569646338
259,29.89612445831299,5.466210252752,0.12739858627319336,0.12687682225400584,0.001,"(25, 25)",278,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 278}",0.5678571428571428,0.5464285714285714,0.55,0.5642857142857143,0.5678571428571428,0.5592857142857143,0.009202927661946516,70,0.6964285714285714,0.5642857142857143,0.8473214285714286,0.8357142857142857,0.7901785714285714,0.7467857142857144,0.10558480245851712
260,15.18402190208435,8.514731012463901,0.14000859260559081,0.09910123968095508,0.001,"(25, 25)",472,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 472}",0.5571428571428572,0.5642857142857143,0.475,0.5928571428571429,0.55,0.5478571428571428,0.039227229193559955,151,0.8982142857142857,0.6598214285714286,0.6366071428571428,0.9133928571428571,0.7339285714285714,0.7683928571428571,0.11680892080484197
261,10.761329507827758,5.132989368133822,0.025441646575927734,0.007902278048483395,0.001,"(25, 25)",57,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 57}",0.5821428571428572,0.55,0.5178571428571429,0.5857142857142857,0.5964285714285714,0.5664285714285714,0.0288026359337942,51,0.6669642857142857,0.6535714285714286,0.5196428571428572,0.6821428571428572,0.6107142857142858,0.6266071428571429,0.05853875395228115
262,24.23804392814636,11.944647830067975,0.3548892498016357,0.34672982417366816,0.001,"(25, 25)",251,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 251}",0.5357142857142857,0.5071428571428571,0.5178571428571429,0.5035714285714286,0.5857142857142857,0.53,0.030017001984929577,264,0.8357142857142857,0.5598214285714286,0.85625,0.58125,0.7160714285714286,0.7098214285714285,0.12357994396754032
263,23.168557691574097,7.523242322042367,0.34836463928222655,0.39454483072316704,0.001,"(25, 25)",444,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 444}",0.5,0.6035714285714285,0.5428571428571428,0.5571428571428572,0.5857142857142857,0.5578571428571428,0.03588530482022991,78,0.5928571428571429,0.8901785714285714,0.6303571428571428,0.9294642857142857,0.9553571428571429,0.7996428571428572,0.15538033488632902
264,0.7485782623291015,0.14385981985437907,0.04856386184692383,0.06670581179526558,0.001,"(25, 25)",29,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 29}",0.5928571428571429,0.6071428571428571,0.5857142857142857,0.4928571428571429,0.48928571428571427,0.5535714285714286,0.05150787536377127,97,0.6276785714285714,0.6589285714285714,0.6732142857142858,0.4875,0.4928571428571429,0.5880357142857143,0.08126393130172971
265,24.092029333114624,1.5452530517223244,0.019074058532714842,0.0026340325382325897,0.001,"(25, 25)",223,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'pca__n_components': 223}",0.5357142857142857,0.5107142857142857,0.5285714285714286,0.5178571428571429,0.5892857142857143,0.5364285714285715,0.02779296636906246,230,0.5044642857142857,0.7526785714285714,0.8491071428571428,0.8892857142857142,0.8366071428571429,0.7664285714285715,0.13832498335589333
266,30.018324422836304,18.49676950892796,0.27992682456970214,0.4297110269536561,0.001,"(100, 25, 100)",417,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 417}",0.5392857142857143,0.4928571428571429,0.5571428571428572,0.5035714285714286,0.5428571428571428,0.5271428571428571,0.024598821939603655,281,0.9633928571428572,0.8848214285714285,0.9464285714285714,0.7803571428571429,0.9598214285714286,0.9069642857142857,0.06936161159651141
267,12.738489055633545,8.292417976232185,0.02693595886230469,0.02509800044426059,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 2}",0.6464285714285715,0.6357142857142857,0.6178571428571429,0.6892857142857143,0.6,0.6378571428571429,0.030186495155879203,3,0.6375,0.6553571428571429,0.65625,0.6392857142857142,0.5901785714285714,0.6357142857142857,0.02407073971036373
268,45.06356801986694,10.046383650989146,0.1272913932800293,0.13287542208900915,0.001,"(100, 25, 100)",195,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 195}",0.525,0.5214285714285715,0.5214285714285715,0.5678571428571428,0.5357142857142857,0.5342857142857143,0.017583619464415938,244,0.6348214285714285,0.5455357142857142,0.7857142857142857,0.875,0.7464285714285714,0.7175,0.11550217552505412
269,53.286617851257326,13.875383731808355,0.307097864151001,0.348431078014417,0.001,"(100, 25, 100)",389,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 389}",0.525,0.5035714285714286,0.5535714285714286,0.48928571428571427,0.55,0.5242857142857142,0.025193131555069165,306,0.9580357142857143,0.7214285714285714,0.8732142857142857,0.6276785714285714,0.9544642857142858,0.8269642857142857,0.13147441940995092
270,29.031151819229127,8.057938671099969,0.1034776210784912,0.16104694236244194,0.001,"(100, 25, 100)",168,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 168}",0.55,0.5214285714285715,0.525,0.5285714285714286,0.5571428571428572,0.5364285714285715,0.014356965173029845,230,0.5901785714285714,0.7169642857142857,0.8258928571428571,0.6035714285714285,0.7491071428571429,0.6971428571428572,0.08929357108288755
271,40.097026348114014,15.149575353282389,0.3925784587860107,0.42929390859431027,0.001,"(100, 25, 100)",361,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 361}",0.5607142857142857,0.48214285714285715,0.5357142857142857,0.5357142857142857,0.5571428571428572,0.5342857142857143,0.028085147501910716,244,0.9455357142857143,0.9616071428571429,0.9223214285714286,0.9107142857142857,0.9491071428571428,0.9378571428571428,0.018588590970961574
272,33.69239115715027,13.53899738260335,0.4845316410064697,0.5671204578914525,0.001,"(100, 25, 100)",140,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 140}",0.5607142857142857,0.5357142857142857,0.5571428571428572,0.5857142857142857,0.5821428571428572,0.5642857142857143,0.018210783977117107,58,0.8633928571428572,0.7821428571428571,0.7973214285714286,0.9348214285714286,0.7883928571428571,0.8332142857142857,0.05854964751806621
273,48.466359519958495,4.356370819147925,0.12416882514953613,0.14484036874480044,0.001,"(100, 25, 100)",334,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 334}",0.5428571428571428,0.5357142857142857,0.5678571428571428,0.5714285714285714,0.5642857142857143,0.5564285714285714,0.014356965173029847,84,0.9544642857142858,0.8107142857142857,0.9366071428571429,0.8785714285714286,0.9508928571428571,0.90625,0.05501333326326168
274,22.67531418800354,10.78538811250387,0.1423192024230957,0.16838024264057125,0.001,"(100, 25, 100)",112,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 112}",0.6071428571428571,0.5821428571428572,0.5464285714285714,0.5928571428571429,0.6178571428571429,0.5892857142857143,0.024640269015229074,22,0.8544642857142857,0.8508928571428571,0.8464285714285714,0.7508928571428571,0.9473214285714285,0.85,0.06217261192413736
275,10.763342905044556,3.4187579558167593,0.02430753707885742,0.005149116735347939,0.001,"(100, 25, 100)",306,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 306}",0.45,0.5321428571428571,0.55,0.5035714285714286,0.5892857142857143,0.525,0.04667516929344155,300,0.8232142857142857,0.9339285714285714,0.9276785714285715,0.7383928571428572,0.7758928571428572,0.8398214285714285,0.07902587731695412
276,18.55883183479309,2.5306848556075416,0.09588117599487304,0.1110010824053916,0.001,"(100, 25, 100)",500,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 500}",0.5142857142857142,0.4857142857142857,0.5428571428571428,0.5285714285714286,0.5392857142857143,0.5221428571428571,0.020751198637619924,319,0.9517857142857142,0.9678571428571429,0.9616071428571429,0.9169642857142857,0.9517857142857142,0.95,0.01761442185093958
277,15.81983823776245,3.5264771329516638,0.04161744117736817,0.03990416546489548,0.001,"(100, 25, 100)",85,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 85}",0.5678571428571428,0.5964285714285714,0.5642857142857143,0.6392857142857142,0.5535714285714286,0.5842857142857143,0.030937725468153855,28,0.7892857142857143,0.9339285714285714,0.6955357142857143,0.7276785714285714,0.6517857142857143,0.7596428571428572,0.09799878955937182
278,14.649413681030273,7.625898309886534,0.03436427116394043,0.02888963999683403,0.001,"(100, 25, 100)",278,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 278}",0.5428571428571428,0.5321428571428571,0.5392857142857143,0.5,0.5285714285714286,0.5285714285714286,0.01515228816828315,273,0.95,0.6901785714285714,0.6196428571428572,0.7544642857142857,0.5919642857142857,0.7212500000000001,0.1276197416914317
279,9.529885959625243,4.7157507961533325,0.06280202865600586,0.041892443451727976,0.001,"(100, 25, 100)",472,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'pca__n_components': 472}",0.5142857142857142,0.55,0.5142857142857142,0.48214285714285715,0.5,0.5121428571428571,0.022314999074019022,346,0.9526785714285714,0.8526785714285714,0.6928571428571428,0.6616071428571428,0.7285714285714285,0.7776785714285716,0.10893003511897169
